# 1:iteration 2:time bin[s] 3-k:equiv. isotropic luminosity in k-th angular bin [erg/s]
# bolometric luminosity going in angular bin
  78    0.6771278  5.30634e+25  5.54705e+25  5.56021e+25  5.80262e+25  5.71461e+25  5.27215e+25  5.41526e+25  5.35590e+25  5.15117e+25  5.09771e+25  4.88125e+25  5.05091e+25  4.95505e+25  4.84068e+25  4.68232e+25  4.73897e+25  4.85446e+25  4.55406e+25  4.51595e+25  4.45780e+25  4.45452e+25  4.54472e+25  4.51631e+25  4.40114e+25  4.55662e+25  4.49122e+25  4.50037e+25  4.57766e+25  4.59762e+25  4.55542e+25  4.72244e+25  4.43816e+25  4.61158e+25  4.58788e+25  4.71734e+25  4.76687e+25  4.68510e+25  4.90368e+25  4.76948e+25  5.04151e+25  4.86881e+25  5.04003e+25  4.98476e+25  5.16537e+25  5.18989e+25  5.41580e+25  5.30424e+25  5.79306e+25  5.74235e+25  6.26532e+25  5.83290e+25  6.42969e+25  6.39285e+25  6.06349e+25 
  79    0.6919549  5.52006e+25  5.91167e+25  5.66733e+25  5.92049e+25  5.96117e+25  5.50772e+25  5.54893e+25  5.74828e+25  5.23735e+25  5.30666e+25  5.07157e+25  5.22585e+25  5.07971e+25  4.86246e+25  4.75272e+25  4.80597e+25  4.91957e+25  4.69217e+25  4.62078e+25  4.51984e+25  4.64948e+25  4.63763e+25  4.56757e+25  4.51669e+25  4.60372e+25  4.56022e+25  4.63801e+25  4.60725e+25  4.72294e+25  4.64372e+25  4.74349e+25  4.55858e+25  4.78391e+25  4.63356e+25  4.71041e+25  4.72557e+25  4.77134e+25  4.94959e+25  4.88895e+25  5.07291e+25  4.91305e+25  5.21976e+25  5.15724e+25  5.24777e+25  5.38293e+25  5.45397e+25  5.65551e+25  5.79619e+25  5.89524e+25  6.36736e+25  6.36366e+25  6.53664e+25  6.51084e+25  6.29394e+25 
  80    0.7071068  5.75094e+25  6.10662e+25  5.91068e+25  6.02582e+25  6.11886e+25  5.85442e+25  5.75764e+25  5.91950e+25  5.37977e+25  5.44448e+25  5.26112e+25  5.30096e+25  5.16368e+25  4.91092e+25  4.80585e+25  4.94454e+25  5.02917e+25  4.76267e+25  4.73707e+25  4.61369e+25  4.72800e+25  4.69725e+25  4.58183e+25  4.57694e+25  4.72078e+25  4.61554e+25  4.69524e+25  4.65311e+25  4.73102e+25  4.76747e+25  4.80202e+25  4.70266e+25  4.88582e+25  4.71376e+25  4.86131e+25  4.85569e+25  4.94227e+25  5.03852e+25  4.97926e+25  5.08116e+25  5.16340e+25  5.36542e+25  5.26990e+25  5.45901e+25  5.48839e+25  5.53556e+25  5.92569e+25  6.07108e+25  6.00044e+25  6.62712e+25  6.57364e+25  6.77974e+25  6.65976e+25  6.34482e+25 
  81    0.7225904  6.07563e+25  6.18287e+25  6.24310e+25  6.21820e+25  6.56503e+25  6.11767e+25  5.97941e+25  6.09823e+25  5.56828e+25  5.63951e+25  5.42217e+25  5.48549e+25  5.20012e+25  5.02439e+25  4.90508e+25  5.01605e+25  5.05807e+25  4.88023e+25  4.85622e+25  4.70032e+25  4.83170e+25  4.75256e+25  4.66695e+25  4.68520e+25  4.75454e+25  4.71942e+25  4.78570e+25  4.70631e+25  4.81041e+25  4.87165e+25  4.86405e+25  4.76019e+25  4.93762e+25  4.79328e+25  4.92590e+25  5.01014e+25  5.09913e+25  5.10767e+25  5.07443e+25  5.22965e+25  5.26645e+25  5.45877e+25  5.40236e+25  5.54456e+25  5.76464e+25  5.66245e+25  6.11029e+25  6.42198e+25  6.24672e+25  6.78160e+25  6.74798e+25  7.12485e+25  6.81569e+25  6.54272e+25 
  82    0.7384131  6.13501e+25  6.26344e+25  6.41561e+25  6.31261e+25  6.73132e+25  6.30160e+25  6.16858e+25  6.34909e+25  5.84186e+25  5.75291e+25  5.57859e+25  5.57789e+25  5.29465e+25  5.10299e+25  5.05406e+25  5.14704e+25  5.17063e+25  5.00023e+25  4.96225e+25  4.79086e+25  4.83311e+25  4.80077e+25  4.77620e+25  4.81123e+25  4.85013e+25  4.80737e+25  4.89283e+25  4.74045e+25  4.88404e+25  5.02053e+25  4.92048e+25  4.86693e+25  4.96238e+25  4.93178e+25  5.05024e+25  5.06604e+25  5.11816e+25  5.17739e+25  5.14014e+25  5.30452e+25  5.41630e+25  5.67963e+25  5.62067e+25  5.57734e+25  5.76353e+25  5.87053e+25  6.26055e+25  6.55772e+25  6.49572e+25  7.02993e+25  7.09979e+25  7.35847e+25  7.08677e+25  6.79693e+25 
  83    0.7545822  6.49409e+25  6.60285e+25  6.84387e+25  6.45817e+25  6.81744e+25  6.51311e+25  6.31890e+25  6.42418e+25  6.05230e+25  5.85809e+25  5.58053e+25  5.62647e+25  5.40226e+25  5.25028e+25  5.21463e+25  5.27210e+25  5.21165e+25  5.08974e+25  5.05377e+25  4.90489e+25  4.96595e+25  4.89507e+25  4.87609e+25  4.90613e+25  4.93133e+25  4.87193e+25  5.01959e+25  4.83265e+25  4.96014e+25  5.07414e+25  4.97075e+25  5.10378e+25  5.09547e+25  4.96464e+25  5.15045e+25  5.06753e+25  5.32482e+25  5.22338e+25  5.19997e+25  5.41680e+25  5.62699e+25  5.75822e+25  5.71528e+25  5.66718e+25  5.94667e+25  6.05971e+25  6.51020e+25  6.68576e+25  6.74907e+25  7.31743e+25  7.20193e+25  7.62648e+25  7.26969e+25  7.17289e+25 
  84    0.7711054  6.90968e+25  6.91433e+25  7.00755e+25  6.61894e+25  6.91740e+25  6.79485e+25  6.38825e+25  6.45840e+25  6.19410e+25  6.02072e+25  5.68037e+25  5.79959e+25  5.54266e+25  5.37166e+25  5.34413e+25  5.40179e+25  5.29583e+25  5.23705e+25  5.13229e+25  5.08017e+25  5.03925e+25  4.98525e+25  4.99695e+25  4.94742e+25  4.99367e+25  4.98480e+25  5.13572e+25  4.92026e+25  5.04965e+25  5.13290e+25  5.10990e+25  5.19972e+25  5.31746e+25  5.12724e+25  5.25719e+25  5.11904e+25  5.41386e+25  5.38287e+25  5.33958e+25  5.52995e+25  5.79638e+25  5.84478e+25  5.75122e+25  5.81835e+25  6.13473e+25  6.20896e+25  6.75646e+25  6.84319e+25  7.04554e+25  7.55118e+25  7.52686e+25  7.95491e+25  7.53043e+25  7.37645e+25 
  85    0.7879904  7.12387e+25  7.14925e+25  7.15067e+25  6.82222e+25  7.03636e+25  6.85798e+25  6.39090e+25  6.68686e+25  6.29032e+25  5.96279e+25  5.80805e+25  5.86283e+25  5.71890e+25  5.58638e+25  5.46013e+25  5.56291e+25  5.47453e+25  5.31473e+25  5.22662e+25  5.18916e+25  5.14866e+25  5.13274e+25  5.03894e+25  5.05944e+25  5.13217e+25  5.09392e+25  5.18075e+25  5.02331e+25  5.16314e+25  5.21859e+25  5.21924e+25  5.29259e+25  5.37281e+25  5.23723e+25  5.38187e+25  5.41413e+25  5.58474e+25  5.52277e+25  5.59945e+25  5.72284e+25  5.88079e+25  5.96572e+25  5.86543e+25  6.11471e+25  6.27577e+25  6.46837e+25  6.99582e+25  7.11968e+25  7.26725e+25  7.86643e+25  7.86039e+25  8.13400e+25  7.75810e+25  7.64572e+25 
  86    0.8052452  7.36277e+25  7.24247e+25  7.39330e+25  7.22490e+25  7.27646e+25  6.93319e+25  6.59079e+25  6.77641e+25  6.32242e+25  6.05600e+25  5.93138e+25  6.07718e+25  5.85445e+25  5.73855e+25  5.59787e+25  5.67777e+25  5.55713e+25  5.40920e+25  5.35577e+25  5.26520e+25  5.18278e+25  5.27308e+25  5.12171e+25  5.13551e+25  5.19081e+25  5.17549e+25  5.23978e+25  5.14471e+25  5.25539e+25  5.32229e+25  5.39031e+25  5.37366e+25  5.51512e+25  5.40236e+25  5.51933e+25  5.57771e+25  5.64003e+25  5.69660e+25  5.71835e+25  5.87965e+25  6.00650e+25  6.08606e+25  5.88222e+25  6.34973e+25  6.40166e+25  6.73573e+25  7.08763e+25  7.46238e+25  7.55581e+25  7.99575e+25  8.16846e+25  8.42584e+25  7.98015e+25  7.97026e+25 
  87    0.8228777  7.62281e+25  7.64730e+25  7.58878e+25  7.50139e+25  7.43361e+25  7.05041e+25  6.73985e+25  6.83768e+25  6.45163e+25  6.22090e+25  6.13976e+25  6.28456e+25  5.98228e+25  5.86175e+25  5.77147e+25  5.65265e+25  5.61432e+25  5.52722e+25  5.38035e+25  5.41401e+25  5.31895e+25  5.33389e+25  5.25684e+25  5.26364e+25  5.24208e+25  5.33569e+25  5.38476e+25  5.33845e+25  5.40965e+25  5.43313e+25  5.45947e+25  5.54941e+25  5.65756e+25  5.52095e+25  5.50179e+25  5.73941e+25  5.66873e+25  5.78153e+25  5.82499e+25  5.99422e+25  6.00225e+25  6.18870e+25  6.02022e+25  6.52373e+25  6.53152e+25  7.06838e+25  7.37239e+25  7.81845e+25  7.63087e+25  8.35194e+25  8.18725e+25  8.77227e+25  8.17518e+25  8.26322e+25 
  88    0.8408964  7.75470e+25  8.15066e+25  7.80258e+25  7.92594e+25  7.78213e+25  7.29764e+25  7.17786e+25  6.90104e+25  6.75727e+25  6.44757e+25  6.19337e+25  6.36744e+25  6.14169e+25  6.08041e+25  5.85558e+25  5.74829e+25  5.75205e+25  5.64345e+25  5.48714e+25  5.50179e+25  5.43968e+25  5.46727e+25  5.41192e+25  5.38344e+25  5.39465e+25  5.45587e+25  5.46243e+25  5.41313e+25  5.47702e+25  5.57507e+25  5.59388e+25  5.70907e+25  5.77781e+25  5.65956e+25  5.71913e+25  5.85907e+25  5.73057e+25  5.97802e+25  6.03503e+25  6.17691e+25  6.28860e+25  6.26297e+25  6.26858e+25  6.81223e+25  6.79540e+25  7.22414e+25  7.65094e+25  7.90622e+25  8.04932e+25  8.89204e+25  8.35996e+25  8.79692e+25  8.45946e+25  8.44255e+25 
  89    0.8593096  7.94748e+25  8.43305e+25  8.15427e+25  8.30648e+25  8.18779e+25  7.66330e+25  7.35613e+25  6.98447e+25  6.83552e+25  6.62540e+25  6.44104e+25  6.50234e+25  6.35249e+25  6.25322e+25  5.90829e+25  5.86700e+25  5.84819e+25  5.78334e+25  5.54994e+25  5.67793e+25  5.48291e+25  5.61019e+25  5.56346e+25  5.44399e+25  5.47814e+25  5.57089e+25  5.56807e+25  5.55732e+25  5.58595e+25  5.70440e+25  5.72200e+25  5.82144e+25  5.93892e+25  5.79453e+25  5.87778e+25  5.99728e+25  6.00084e+25  6.07192e+25  6.23272e+25  6.32184e+25  6.39634e+25  6.47129e+25  6.45341e+25  6.88502e+25  6.94714e+25  7.58021e+25  7.80991e+25  8.03554e+25  8.24348e+25  8.99224e+25  8.59726e+25  8.96417e+25  8.88644e+25  8.83999e+25 
  90    0.8781261  8.29587e+25  8.55923e+25  8.61808e+25  8.62806e+25  8.50253e+25  7.85061e+25  7.72888e+25  7.28374e+25  6.98061e+25  6.86547e+25  6.71463e+25  6.55896e+25  6.46696e+25  6.40915e+25  6.06039e+25  6.09308e+25  5.99846e+25  5.93824e+25  5.65407e+25  5.80753e+25  5.57918e+25  5.70603e+25  5.66104e+25  5.51700e+25  5.59557e+25  5.76899e+25  5.71959e+25  5.64408e+25  5.67307e+25  5.85613e+25  5.83784e+25  5.93564e+25  6.02132e+25  6.02624e+25  6.04835e+25  6.15592e+25  6.02339e+25  6.25126e+25  6.43515e+25  6.49208e+25  6.61446e+25  6.64696e+25  6.65198e+25  7.09648e+25  7.22207e+25  7.72953e+25  7.94093e+25  8.20233e+25  8.65156e+25  9.13331e+25  8.90377e+25  9.46624e+25  9.13704e+25  9.05433e+25 
  91    0.8973545  8.51839e+25  8.70609e+25  9.15214e+25  8.90934e+25  8.91490e+25  8.08067e+25  7.97755e+25  7.71629e+25  7.24431e+25  7.03018e+25  7.01183e+25  6.75373e+25  6.70177e+25  6.64409e+25  6.28419e+25  6.22565e+25  6.07105e+25  6.08160e+25  5.87948e+25  5.95046e+25  5.69276e+25  5.78870e+25  5.73176e+25  5.63830e+25  5.73008e+25  5.86166e+25  5.83330e+25  5.78148e+25  5.81965e+25  5.98056e+25  5.97709e+25  6.10251e+25  6.07191e+25  6.22166e+25  6.14369e+25  6.33418e+25  6.22609e+25  6.33177e+25  6.60592e+25  6.68500e+25  6.69259e+25  6.76759e+25  6.84691e+25  7.22473e+25  7.39832e+25  7.99711e+25  8.10880e+25  8.50606e+25  8.72203e+25  9.36751e+25  9.25540e+25  9.82324e+25  9.67193e+25  9.09377e+25 
  92    0.9170040  8.74504e+25  8.88786e+25  9.34515e+25  9.05754e+25  9.17989e+25  8.57159e+25  8.21209e+25  7.88681e+25  7.57876e+25  7.26627e+25  7.27981e+25  6.96493e+25  6.82190e+25  6.75703e+25  6.48640e+25  6.33382e+25  6.23990e+25  6.26223e+25  6.03294e+25  6.05883e+25  5.84041e+25  5.95226e+25  5.86797e+25  5.78968e+25  5.87083e+25  5.94440e+25  6.02543e+25  5.96813e+25  5.94980e+25  6.14316e+25  6.08755e+25  6.20702e+25  6.25555e+25  6.38963e+25  6.29007e+25  6.39348e+25  6.40723e+25  6.46321e+25  6.75584e+25  6.90622e+25  6.90648e+25  6.97221e+25  7.06569e+25  7.53595e+25  7.56432e+25  8.15631e+25  8.36141e+25  8.71254e+25  8.93777e+25  9.43706e+25  9.59831e+25  1.01326e+26  1.00102e+26  9.36204e+25 
  93    0.9370838  9.00654e+25  9.34485e+25  9.52414e+25  9.05372e+25  9.28047e+25  8.87223e+25  8.44669e+25  8.17286e+25  7.81215e+25  7.47975e+25  7.55474e+25  7.04342e+25  6.98847e+25  6.94774e+25  6.55812e+25  6.47506e+25  6.36814e+25  6.26367e+25  6.17799e+25  6.23571e+25  5.99954e+25  6.02960e+25  5.99863e+25  5.87605e+25  6.05043e+25  6.05432e+25  6.08921e+25  6.11784e+25  6.10953e+25  6.30510e+25  6.22491e+25  6.31890e+25  6.29463e+25  6.58980e+25  6.48658e+25  6.56632e+25  6.59109e+25  6.62840e+25  7.07185e+25  7.17613e+25  7.18482e+25  7.20724e+25  7.30817e+25  7.74179e+25  7.81205e+25  8.21404e+25  8.60216e+25  8.92359e+25  9.16840e+25  9.55735e+25  9.93597e+25  1.05619e+26  1.02794e+26  9.63912e+25 
  94    0.9576033  9.21276e+25  9.51405e+25  9.71915e+25  9.32913e+25  9.41662e+25  9.05843e+25  8.72613e+25  8.36084e+25  8.00681e+25  7.69276e+25  7.72788e+25  7.18266e+25  7.18621e+25  7.10322e+25  6.73913e+25  6.84277e+25  6.45191e+25  6.35648e+25  6.26202e+25  6.35805e+25  6.16818e+25  6.14514e+25  6.11052e+25  6.07158e+25  6.13131e+25  6.13562e+25  6.22058e+25  6.26052e+25  6.23447e+25  6.46656e+25  6.43118e+25  6.51398e+25  6.43710e+25  6.72146e+25  6.63662e+25  6.66111e+25  6.88493e+25  6.78223e+25  7.32073e+25  7.34074e+25  7.35111e+25  7.33878e+25  7.64522e+25  7.84236e+25  7.96276e+25  8.30895e+25  8.84212e+25  9.11024e+25  9.56959e+25  9.72571e+25  1.02556e+26  1.09550e+26  1.05233e+26  1.00318e+26 
  95    0.9785721  9.51773e+25  9.89524e+25  9.89110e+25  9.54099e+25  9.61720e+25  9.25028e+25  8.81954e+25  8.63331e+25  8.14871e+25  7.95676e+25  7.96101e+25  7.36313e+25  7.38741e+25  7.32619e+25  7.01425e+25  6.98213e+25  6.63012e+25  6.54841e+25  6.45783e+25  6.46242e+25  6.27868e+25  6.28245e+25  6.25880e+25  6.18975e+25  6.32746e+25  6.31323e+25  6.31493e+25  6.42405e+25  6.41142e+25  6.57822e+25  6.66413e+25  6.61878e+25  6.62885e+25  6.78111e+25  6.70053e+25  6.81988e+25  7.09162e+25  6.88621e+25  7.43129e+25  7.64969e+25  7.39312e+25  7.56394e+25  7.86082e+25  8.05581e+25  8.19234e+25  8.53182e+25  9.20515e+25  9.37135e+25  1.00713e+26  1.01085e+26  1.07043e+26  1.13750e+26  1.08147e+26  1.03411e+26 
  96    1.0000000  9.86808e+25  1.03462e+26  1.02288e+26  9.90737e+25  9.70347e+25  9.63370e+25  8.83131e+25  9.02802e+25  8.44095e+25  8.11149e+25  8.24830e+25  7.75009e+25  7.56042e+25  7.49292e+25  7.27001e+25  7.16519e+25  6.82222e+25  6.73339e+25  6.67424e+25  6.67147e+25  6.44467e+25  6.50159e+25  6.34357e+25  6.33507e+25  6.52314e+25  6.46267e+25  6.45471e+25  6.55482e+25  6.51366e+25  6.69970e+25  6.82641e+25  6.75922e+25  6.81582e+25  6.94414e+25  6.87397e+25  7.12254e+25  7.22980e+25  7.13180e+25  7.58980e+25  7.91720e+25  7.60654e+25  7.90845e+25  8.13680e+25  8.36244e+25  8.56419e+25  8.72513e+25  9.39539e+25  9.82425e+25  1.02568e+26  1.03850e+26  1.08939e+26  1.15115e+26  1.10228e+26  1.06287e+26 
  97    1.0218971  1.03336e+26  1.07921e+26  1.05028e+26  1.01101e+26  1.00064e+26  1.00760e+26  9.05084e+25  9.14545e+25  8.64384e+25  8.27147e+25  8.46006e+25  7.97607e+25  7.73466e+25  7.73571e+25  7.41743e+25  7.23765e+25  6.98399e+25  6.89892e+25  6.89521e+25  6.73248e+25  6.62633e+25  6.71250e+25  6.52561e+25  6.53619e+25  6.70047e+25  6.65792e+25  6.65820e+25  6.74416e+25  6.69730e+25  6.84935e+25  6.98360e+25  6.98509e+25  7.03514e+25  7.04297e+25  7.11160e+25  7.25887e+25  7.39853e+25  7.34367e+25  7.64937e+25  8.06154e+25  7.71112e+25  8.09112e+25  8.44420e+25  8.62785e+25  8.74591e+25  8.92152e+25  9.61829e+25  9.96061e+25  1.04144e+26  1.05935e+26  1.10777e+26  1.17830e+26  1.12246e+26  1.10155e+26 
  98    1.0442738  1.05768e+26  1.11979e+26  1.05837e+26  1.03453e+26  1.01700e+26  1.01369e+26  9.31791e+25  9.36036e+25  8.81496e+25  8.65507e+25  8.68033e+25  8.20704e+25  7.98183e+25  7.84265e+25  7.64230e+25  7.31061e+25  7.12341e+25  7.09227e+25  7.00464e+25  6.94453e+25  6.81615e+25  6.87252e+25  6.70089e+25  6.65177e+25  6.90648e+25  6.78710e+25  6.81615e+25  6.92979e+25  6.90318e+25  7.05300e+25  7.23373e+25  7.19282e+25  7.17434e+25  7.18118e+25  7.37908e+25  7.51452e+25  7.73879e+25  7.70953e+25  7.85032e+25  8.19765e+25  8.06400e+25  8.36373e+25  8.70063e+25  8.80766e+25  9.10179e+25  9.33016e+25  9.67183e+25  1.03023e+26  1.06958e+26  1.09302e+26  1.14693e+26  1.21580e+26  1.15799e+26  1.14991e+26 
  99    1.0671404  1.09608e+26  1.17222e+26  1.09674e+26  1.06988e+26  1.03601e+26  1.03743e+26  9.52675e+25  9.66018e+25  9.01932e+25  8.94594e+25  8.73841e+25  8.51768e+25  8.27713e+25  7.95823e+25  7.93084e+25  7.56410e+25  7.22572e+25  7.26249e+25  7.06849e+25  7.02909e+25  6.96876e+25  6.98425e+25  6.86633e+25  6.81308e+25  7.00154e+25  6.98505e+25  6.94451e+25  7.05734e+25  7.08071e+25  7.29448e+25  7.32479e+25  7.39720e+25  7.36431e+25  7.30970e+25  7.65717e+25  7.62244e+25  7.83144e+25  7.94598e+25  8.12828e+25  8.33173e+25  8.36838e+25  8.61222e+25  9.04331e+25  8.95739e+25  9.50941e+25  9.64996e+25  9.92458e+25  1.07155e+26  1.10326e+26  1.13033e+26  1.16234e+26  1.23626e+26  1.18851e+26  1.16322e+26 
 100    1.0905077  1.14486e+26  1.20706e+26  1.12085e+26  1.12036e+26  1.06981e+26  1.07490e+26  9.70315e+25  9.87591e+25  9.45205e+25  9.29674e+25  9.02791e+25  8.62328e+25  8.52328e+25  8.20489e+25  8.13803e+25  7.65042e+25  7.46826e+25  7.44345e+25  7.20048e+25  7.24687e+25  7.20316e+25  7.22280e+25  7.10565e+25  7.02132e+25  7.15332e+25  7.15941e+25  7.08378e+25  7.21674e+25  7.25591e+25  7.40702e+25  7.56319e+25  7.53924e+25  7.60623e+25  7.46719e+25  7.83082e+25  7.79516e+25  7.99875e+25  8.22208e+25  8.21178e+25  8.52089e+25  8.67019e+25  8.87925e+25  9.41221e+25  9.09702e+25  9.57987e+25  1.00835e+26  1.02574e+26  1.09396e+26  1.11714e+26  1.16294e+26  1.20507e+26  1.23733e+26  1.21475e+26  1.20001e+26 
 101    1.1143867  1.18706e+26  1.20977e+26  1.15917e+26  1.15451e+26  1.08548e+26  1.10538e+26  1.01498e+26  1.02293e+26  9.68060e+25  9.49453e+25  9.35741e+25  8.99606e+25  8.73072e+25  8.54755e+25  8.29679e+25  7.85447e+25  7.66531e+25  7.71661e+25  7.50522e+25  7.35596e+25  7.33301e+25  7.46767e+25  7.25080e+25  7.14695e+25  7.33068e+25  7.43663e+25  7.31273e+25  7.45484e+25  7.45699e+25  7.61606e+25  7.66038e+25  7.70577e+25  7.78765e+25  7.79627e+25  7.99468e+25  8.04967e+25  8.09406e+25  8.42101e+25  8.41420e+25  8.67385e+25  8.94822e+25  9.11119e+25  9.57207e+25  9.34547e+25  9.99003e+25  1.05196e+26  1.04767e+26  1.11745e+26  1.13786e+26  1.18287e+26  1.22239e+26  1.26128e+26  1.23783e+26  1.22696e+26 
 102    1.1387886  1.20257e+26  1.22613e+26  1.19862e+26  1.19606e+26  1.12123e+26  1.12805e+26  1.05726e+26  1.06589e+26  9.95952e+25  9.67141e+25  9.55601e+25  9.13280e+25  8.84766e+25  8.62810e+25  8.44913e+25  8.15505e+25  7.92591e+25  7.84563e+25  7.70247e+25  7.51376e+25  7.64949e+25  7.63549e+25  7.44839e+25  7.41721e+25  7.53487e+25  7.57518e+25  7.52795e+25  7.70774e+25  7.62628e+25  7.80982e+25  7.87081e+25  7.86429e+25  7.95505e+25  8.04396e+25  8.40869e+25  8.32155e+25  8.24025e+25  8.67959e+25  8.65794e+25  8.87360e+25  9.16591e+25  9.29464e+25  9.72048e+25  9.55954e+25  1.01960e+26  1.06791e+26  1.09447e+26  1.14520e+26  1.16790e+26  1.20217e+26  1.25028e+26  1.28501e+26  1.27624e+26  1.25830e+26 
 103    1.1637249  1.25799e+26  1.25040e+26  1.21847e+26  1.22638e+26  1.16744e+26  1.13925e+26  1.10742e+26  1.11744e+26  1.03342e+26  1.00283e+26  9.75458e+25  9.40521e+25  9.10398e+25  8.92373e+25  8.58434e+25  8.46889e+25  8.05428e+25  7.90111e+25  7.88465e+25  7.62688e+25  7.90995e+25  7.77544e+25  7.61282e+25  7.62842e+25  7.69654e+25  7.74353e+25  7.70823e+25  7.86406e+25  7.83604e+25  8.04841e+25  8.07581e+25  7.95429e+25  8.02988e+25  8.25032e+25  8.62076e+25  8.44337e+25  8.51439e+25  8.83740e+25  8.98712e+25  9.17166e+25  9.40424e+25  9.64323e+25  9.98401e+25  9.87447e+25  1.03933e+26  1.11517e+26  1.12700e+26  1.16855e+26  1.20898e+26  1.25815e+26  1.30365e+26  1.32584e+26  1.31073e+26  1.31071e+26 
 104    1.1892071  1.27540e+26  1.28972e+26  1.27158e+26  1.26008e+26  1.19922e+26  1.17050e+26  1.15441e+26  1.14935e+26  1.08143e+26  1.04267e+26  9.93523e+25  9.60708e+25  9.48716e+25  8.99784e+25  8.90780e+25  8.80966e+25  8.25561e+25  8.10671e+25  8.03954e+25  7.88015e+25  8.04481e+25  8.00679e+25  7.83797e+25  7.89006e+25  7.92232e+25  7.86535e+25  7.94188e+25  8.04718e+25  8.01153e+25  8.27895e+25  8.39559e+25  8.14066e+25  8.28314e+25  8.47218e+25  8.75607e+25  8.62603e+25  8.70754e+25  9.04178e+25  9.37650e+25  9.50309e+25  9.68188e+25  9.88222e+25  1.03275e+26  1.02325e+26  1.07927e+26  1.14150e+26  1.16766e+26  1.19971e+26  1.23942e+26  1.30072e+26  1.32616e+26  1.35842e+26  1.35128e+26  1.35868e+26 
 105    1.2152474  1.32954e+26  1.32431e+26  1.31371e+26  1.31750e+26  1.23755e+26  1.21433e+26  1.19726e+26  1.18309e+26  1.11026e+26  1.06737e+26  1.03131e+26  9.96405e+25  9.70586e+25  9.38461e+25  9.12915e+25  9.12319e+25  8.57220e+25  8.34739e+25  8.32969e+25  8.14585e+25  8.24959e+25  8.16477e+25  8.05436e+25  8.09375e+25  8.14403e+25  8.15756e+25  8.14061e+25  8.15694e+25  8.10274e+25  8.43881e+25  8.58265e+25  8.26940e+25  8.55986e+25  8.69873e+25  8.89072e+25  8.87521e+25  8.91440e+25  9.22679e+25  9.62087e+25  9.69559e+25  9.90684e+25  1.01320e+26  1.05417e+26  1.05190e+26  1.09970e+26  1.16805e+26  1.21843e+26  1.22643e+26  1.29690e+26  1.33680e+26  1.35808e+26  1.37860e+26  1.38580e+26  1.40675e+26 
 106    1.2418578  1.37071e+26  1.35720e+26  1.35627e+26  1.37597e+26  1.28931e+26  1.24191e+26  1.25399e+26  1.19887e+26  1.12602e+26  1.09541e+26  1.06031e+26  1.01508e+26  9.93089e+25  9.77889e+25  9.29414e+25  9.29060e+25  8.80000e+25  8.54604e+25  8.59750e+25  8.48107e+25  8.49801e+25  8.33393e+25  8.34554e+25  8.27028e+25  8.35211e+25  8.35462e+25  8.41248e+25  8.44095e+25  8.26751e+25  8.60338e+25  8.85299e+25  8.42972e+25  8.76308e+25  9.01785e+25  8.98558e+25  9.13057e+25  9.20912e+25  9.39562e+25  9.84489e+25  9.93982e+25  1.01193e+26  1.05298e+26  1.08007e+26  1.08722e+26  1.13072e+26  1.20249e+26  1.25260e+26  1.25184e+26  1.33319e+26  1.38431e+26  1.39820e+26  1.43441e+26  1.42434e+26  1.47054e+26 
 107    1.2690510  1.42694e+26  1.39568e+26  1.40688e+26  1.41043e+26  1.33404e+26  1.26794e+26  1.29406e+26  1.23898e+26  1.15534e+26  1.11555e+26  1.07733e+26  1.02751e+26  1.02404e+26  9.99596e+25  9.55345e+25  9.47200e+25  9.01309e+25  8.73499e+25  8.75194e+25  8.71316e+25  8.71484e+25  8.51685e+25  8.60306e+25  8.46989e+25  8.51819e+25  8.63618e+25  8.68358e+25  8.60879e+25  8.45024e+25  8.86822e+25  9.07606e+25  8.68302e+25  8.97345e+25  9.21675e+25  9.30775e+25  9.43049e+25  9.47487e+25  9.62566e+25  1.01449e+26  1.01841e+26  1.02607e+26  1.07649e+26  1.10548e+26  1.12468e+26  1.17442e+26  1.22083e+26  1.28389e+26  1.28616e+26  1.37558e+26  1.40995e+26  1.44071e+26  1.47436e+26  1.48358e+26  1.49812e+26 
 108    1.2968396  1.48022e+26  1.45278e+26  1.46659e+26  1.45560e+26  1.37859e+26  1.31337e+26  1.32579e+26  1.25629e+26  1.19502e+26  1.14410e+26  1.11025e+26  1.06133e+26  1.05702e+26  1.02644e+26  9.81657e+25  9.72708e+25  9.26931e+25  8.93573e+25  9.01348e+25  8.98217e+25  8.91989e+25  8.70076e+25  8.89361e+25  8.71759e+25  8.70156e+25  8.84335e+25  8.85402e+25  8.83153e+25  8.73953e+25  9.09195e+25  9.38647e+25  9.02889e+25  9.17382e+25  9.38693e+25  9.44622e+25  9.54162e+25  9.77246e+25  9.86733e+25  1.03648e+26  1.04303e+26  1.05874e+26  1.11240e+26  1.13800e+26  1.16371e+26  1.21110e+26  1.24491e+26  1.31734e+26  1.31380e+26  1.41868e+26  1.45082e+26  1.48837e+26  1.50868e+26  1.53610e+26  1.54784e+26 
