# 1:iteration 2:time bin[s] 3-k:equiv. isotropic luminosity in k-th angular bin [erg/s]
# bolometric luminosity going in angular bin
 147    3.0183289  1.38105e+27  1.31761e+27  1.16269e+27  1.03718e+27  9.36258e+26  8.39695e+26  7.52691e+26  6.71606e+26  6.03231e+26  5.26673e+26  4.65138e+26  4.07223e+26  3.52678e+26  3.01623e+26  2.51241e+26  2.08891e+26  1.62675e+26  1.20599e+26  8.02008e+25  4.64789e+25  2.70694e+25  2.22189e+25  2.47898e+25  2.80129e+25  3.46157e+25  4.07699e+25  5.01145e+25  5.63457e+25  6.41787e+25  7.03562e+25  7.70010e+25  7.96396e+25  8.36879e+25  9.26656e+25  1.00403e+26  1.30820e+26  1.59354e+26  1.89087e+26  2.25606e+26  2.55094e+26  2.95091e+26  3.43909e+26  4.01116e+26  4.76127e+26  5.56234e+26  6.54281e+26  7.60135e+26  8.86449e+26  1.04296e+27  1.23033e+27  1.49281e+27  1.73417e+27  1.88904e+27  1.91596e+27 
 148    3.0844217  1.35870e+27  1.28896e+27  1.13173e+27  1.00656e+27  9.04324e+26  8.13951e+26  7.31241e+26  6.50666e+26  5.83502e+26  5.10842e+26  4.48685e+26  3.91417e+26  3.38540e+26  2.89759e+26  2.42335e+26  1.98963e+26  1.54319e+26  1.15720e+26  7.62254e+25  4.32494e+25  2.51773e+25  2.12209e+25  2.37795e+25  2.60785e+25  3.28931e+25  3.83258e+25  4.68612e+25  5.35755e+25  5.98267e+25  6.73615e+25  7.24312e+25  7.55949e+25  8.00704e+25  8.88879e+25  9.57658e+25  1.22363e+26  1.50269e+26  1.78833e+26  2.09951e+26  2.41113e+26  2.77315e+26  3.24850e+26  3.77915e+26  4.49579e+26  5.28199e+26  6.20973e+26  7.28311e+26  8.51811e+26  1.00854e+27  1.19253e+27  1.44665e+27  1.68438e+27  1.82752e+27  1.85072e+27 
 149    3.1519617  1.33360e+27  1.25767e+27  1.10089e+27  9.78774e+26  8.75770e+26  7.88556e+26  7.09894e+26  6.30578e+26  5.62569e+26  4.94998e+26  4.33201e+26  3.79924e+26  3.26778e+26  2.79978e+26  2.31954e+26  1.91257e+26  1.45390e+26  1.09077e+26  7.21100e+25  4.09840e+25  2.38492e+25  1.98505e+25  2.16907e+25  2.43104e+25  3.10361e+25  3.57482e+25  4.39725e+25  5.00434e+25  5.60876e+25  6.38598e+25  6.79499e+25  7.14622e+25  7.48409e+25  8.42204e+25  9.10532e+25  1.14594e+26  1.41010e+26  1.67700e+26  1.96017e+26  2.25668e+26  2.60586e+26  3.05079e+26  3.56792e+26  4.25653e+26  5.00873e+26  5.90291e+26  6.98271e+26  8.18510e+26  9.68406e+26  1.15274e+27  1.39873e+27  1.63503e+27  1.76763e+27  1.78560e+27 
 150    3.2209807  1.30587e+27  1.22795e+27  1.07393e+27  9.48664e+26  8.52309e+26  7.61676e+26  6.88591e+26  6.12061e+26  5.41126e+26  4.78183e+26  4.16830e+26  3.65659e+26  3.15354e+26  2.70502e+26  2.22417e+26  1.82516e+26  1.38263e+26  1.02639e+26  6.78318e+25  3.84886e+25  2.25721e+25  1.87051e+25  2.00503e+25  2.24450e+25  2.82804e+25  3.30630e+25  4.05882e+25  4.69484e+25  5.23641e+25  5.98566e+25  6.38019e+25  6.80574e+25  6.96544e+25  7.88874e+25  8.65439e+25  1.07695e+26  1.32367e+26  1.55778e+26  1.82437e+26  2.09938e+26  2.43754e+26  2.86218e+26  3.35962e+26  4.00042e+26  4.75151e+26  5.63178e+26  6.64716e+26  7.86759e+26  9.33914e+26  1.11377e+27  1.35286e+27  1.57846e+27  1.70165e+27  1.71979e+27 
 151    3.2915110  1.27762e+27  1.19908e+27  1.04650e+27  9.21094e+26  8.24046e+26  7.39750e+26  6.66263e+26  5.90886e+26  5.22034e+26  4.60450e+26  4.01402e+26  3.52637e+26  3.02829e+26  2.59795e+26  2.13909e+26  1.73167e+26  1.30700e+26  9.73431e+25  6.41972e+25  3.55712e+25  2.14361e+25  1.78367e+25  1.86816e+25  2.11097e+25  2.56323e+25  3.09549e+25  3.73789e+25  4.37341e+25  4.88426e+25  5.57225e+25  5.96069e+25  6.30054e+25  6.56719e+25  7.45404e+25  8.19796e+25  1.00377e+26  1.23351e+26  1.44773e+26  1.67842e+26  1.97264e+26  2.27713e+26  2.67331e+26  3.14421e+26  3.75146e+26  4.48323e+26  5.35911e+26  6.33656e+26  7.57296e+26  9.00390e+26  1.07554e+27  1.30581e+27  1.52028e+27  1.63243e+27  1.65617e+27 
 152    3.3635857  1.25023e+27  1.17392e+27  1.01740e+27  8.94152e+26  7.98162e+26  7.19425e+26  6.47314e+26  5.70074e+26  5.05936e+26  4.45664e+26  3.88321e+26  3.37241e+26  2.90578e+26  2.49813e+26  2.04238e+26  1.64063e+26  1.23549e+26  9.24450e+25  5.93045e+25  3.32350e+25  2.01413e+25  1.66994e+25  1.77921e+25  1.95400e+25  2.36996e+25  2.87510e+25  3.43096e+25  3.97660e+25  4.46642e+25  5.23178e+25  5.59477e+25  5.83424e+25  6.10675e+25  6.96673e+25  7.71575e+25  9.28885e+25  1.14714e+26  1.35049e+26  1.56095e+26  1.83156e+26  2.10472e+26  2.47573e+26  2.91680e+26  3.51304e+26  4.20316e+26  5.07594e+26  6.06421e+26  7.26399e+26  8.64195e+26  1.03930e+27  1.25711e+27  1.46776e+27  1.57245e+27  1.59514e+27 
 153    3.4372386  1.22588e+27  1.14621e+27  9.92467e+26  8.71150e+26  7.72890e+26  6.99992e+26  6.29667e+26  5.49311e+26  4.89042e+26  4.32540e+26  3.72882e+26  3.25499e+26  2.77093e+26  2.36602e+26  1.95038e+26  1.55896e+26  1.17173e+26  8.63643e+25  5.45626e+25  3.09449e+25  1.96827e+25  1.57017e+25  1.64802e+25  1.79369e+25  2.26003e+25  2.61581e+25  3.19138e+25  3.55986e+25  4.12450e+25  4.89088e+25  5.16863e+25  5.46864e+25  5.57392e+25  6.58283e+25  7.26975e+25  8.55304e+25  1.05880e+26  1.24812e+26  1.45786e+26  1.68754e+26  1.95919e+26  2.29875e+26  2.71940e+26  3.29017e+26  3.94074e+26  4.77609e+26  5.73035e+26  6.96724e+26  8.27390e+26  1.00033e+27  1.21108e+27  1.41269e+27  1.51333e+27  1.52985e+27 
 154    3.5125043  1.19817e+27  1.11871e+27  9.68588e+26  8.46180e+26  7.54439e+26  6.81144e+26  6.08483e+26  5.32240e+26  4.71761e+26  4.16366e+26  3.60271e+26  3.13505e+26  2.65686e+26  2.25021e+26  1.87067e+26  1.48280e+26  1.11791e+26  8.12613e+25  5.05968e+25  2.89335e+25  1.87623e+25  1.52250e+25  1.53747e+25  1.70161e+25  2.14053e+25  2.42920e+25  2.91556e+25  3.21017e+25  3.73966e+25  4.47522e+25  4.84615e+25  5.01634e+25  5.18866e+25  6.11550e+25  6.76687e+25  7.95425e+25  9.71831e+25  1.14824e+26  1.34150e+26  1.54990e+26  1.79987e+26  2.12806e+26  2.51458e+26  3.06014e+26  3.67792e+26  4.47866e+26  5.42667e+26  6.62228e+26  7.94279e+26  9.60757e+26  1.16087e+27  1.35655e+27  1.44913e+27  1.46373e+27 
 155    3.5894182  1.16714e+27  1.08690e+27  9.43570e+26  8.23265e+26  7.35151e+26  6.61538e+26  5.88015e+26  5.15063e+26  4.54897e+26  3.99506e+26  3.46935e+26  3.00788e+26  2.55261e+26  2.13579e+26  1.78697e+26  1.40625e+26  1.05343e+26  7.56281e+25  4.71107e+25  2.73797e+25  1.77308e+25  1.43936e+25  1.39354e+25  1.60021e+25  1.99261e+25  2.22900e+25  2.65585e+25  2.93237e+25  3.46771e+25  4.08298e+25  4.47980e+25  4.57531e+25  4.77315e+25  5.65249e+25  6.18459e+25  7.30358e+25  8.86880e+25  1.05275e+26  1.23772e+26  1.41519e+26  1.66877e+26  1.95421e+26  2.32517e+26  2.83229e+26  3.41927e+26  4.18934e+26  5.11119e+26  6.26665e+26  7.59482e+26  9.21501e+26  1.11208e+27  1.30033e+27  1.38787e+27  1.40131e+27 
 156    3.6680162  1.13866e+27  1.06182e+27  9.17256e+26  8.04315e+26  7.13880e+26  6.39900e+26  5.68655e+26  4.98261e+26  4.44081e+26  3.86338e+26  3.34881e+26  2.89314e+26  2.44186e+26  2.03324e+26  1.69719e+26  1.32936e+26  9.99338e+25  7.09229e+25  4.35160e+25  2.55076e+25  1.66999e+25  1.36218e+25  1.37930e+25  1.49781e+25  1.85502e+25  2.08950e+25  2.43368e+25  2.71547e+25  3.18383e+25  3.75905e+25  4.12091e+25  4.12428e+25  4.40018e+25  5.20225e+25  5.72044e+25  6.56917e+25  8.17160e+25  9.68722e+25  1.12880e+26  1.29460e+26  1.51870e+26  1.78291e+26  2.14162e+26  2.60779e+26  3.16424e+26  3.92474e+26  4.82176e+26  5.95888e+26  7.26969e+26  8.80844e+26  1.06712e+27  1.24755e+27  1.32860e+27  1.34111e+27 
 157    3.7483353  1.10860e+27  1.03624e+27  8.92950e+26  7.83794e+26  6.94326e+26  6.22868e+26  5.52220e+26  4.82715e+26  4.29023e+26  3.72354e+26  3.22247e+26  2.77217e+26  2.33631e+26  1.93999e+26  1.59087e+26  1.25707e+26  9.37857e+25  6.56626e+25  4.00469e+25  2.36263e+25  1.56712e+25  1.29305e+25  1.31034e+25  1.41522e+25  1.75781e+25  1.91271e+25  2.19367e+25  2.52592e+25  2.91852e+25  3.49454e+25  3.80718e+25  3.71497e+25  4.00747e+25  4.73544e+25  5.16862e+25  5.95025e+25  7.39761e+25  8.78892e+25  1.02468e+26  1.17444e+26  1.37537e+26  1.60525e+26  1.94995e+26  2.39837e+26  2.92258e+26  3.63662e+26  4.56148e+26  5.61011e+26  6.88922e+26  8.44593e+26  1.02373e+27  1.19769e+27  1.27109e+27  1.27677e+27 
 158    3.8304131  1.08097e+27  1.01191e+27  8.68198e+26  7.65827e+26  6.74607e+26  6.01808e+26  5.36255e+26  4.69855e+26  4.13921e+26  3.59225e+26  3.08183e+26  2.65432e+26  2.23960e+26  1.84716e+26  1.50941e+26  1.19062e+26  8.78847e+25  6.12866e+25  3.76059e+25  2.17497e+25  1.49578e+25  1.26690e+25  1.23407e+25  1.34254e+25  1.66805e+25  1.78188e+25  2.01701e+25  2.28658e+25  2.64393e+25  3.11921e+25  3.47304e+25  3.36810e+25  3.64208e+25  4.27199e+25  4.63918e+25  5.49049e+25  6.58219e+25  7.94557e+25  9.34195e+25  1.05764e+26  1.24446e+26  1.45375e+26  1.76102e+26  2.19581e+26  2.69419e+26  3.37232e+26  4.25395e+26  5.28732e+26  6.57717e+26  8.05777e+26  9.81131e+26  1.14550e+27  1.21583e+27  1.22222e+27 
 159    3.9142882  1.05593e+27  9.82527e+26  8.46076e+26  7.44070e+26  6.56324e+26  5.83855e+26  5.18973e+26  4.57182e+26  3.99361e+26  3.45260e+26  2.97629e+26  2.54790e+26  2.13215e+26  1.75984e+26  1.42180e+26  1.12293e+26  8.22760e+25  5.75833e+25  3.51935e+25  2.03137e+25  1.38569e+25  1.19983e+25  1.18385e+25  1.30270e+25  1.54096e+25  1.64916e+25  1.83990e+25  2.11882e+25  2.42965e+25  2.82168e+25  3.22137e+25  3.07813e+25  3.28118e+25  3.76942e+25  4.22669e+25  4.92946e+25  5.94613e+25  7.14688e+25  8.35542e+25  9.52076e+25  1.11687e+26  1.30866e+26  1.60102e+26  1.99986e+26  2.46802e+26  3.10588e+26  3.94968e+26  4.99781e+26  6.25267e+26  7.69232e+26  9.40969e+26  1.09416e+27  1.16113e+27  1.16783e+27 
 160    4.0000000  1.02659e+27  9.59484e+26  8.25796e+26  7.27176e+26  6.41772e+26  5.66305e+26  5.00527e+26  4.43809e+26  3.86017e+26  3.32390e+26  2.84815e+26  2.44128e+26  2.03669e+26  1.68098e+26  1.34391e+26  1.04372e+26  7.75852e+25  5.35584e+25  3.29983e+25  1.87589e+25  1.30622e+25  1.15844e+25  1.16227e+25  1.23885e+25  1.40740e+25  1.54709e+25  1.68118e+25  1.96394e+25  2.20401e+25  2.58410e+25  2.88553e+25  2.83995e+25  3.01393e+25  3.34612e+25  3.81885e+25  4.41373e+25  5.30836e+25  6.49139e+25  7.49400e+25  8.51803e+25  9.98291e+25  1.16831e+26  1.43936e+26  1.80068e+26  2.24789e+26  2.85138e+26  3.70101e+26  4.69707e+26  5.93139e+26  7.33905e+26  8.99738e+26  1.04569e+27  1.10968e+27  1.11669e+27 
 161    4.0875886  1.00432e+27  9.38281e+26  8.05377e+26  7.09266e+26  6.23603e+26  5.49184e+26  4.85872e+26  4.28484e+26  3.72368e+26  3.20030e+26  2.73363e+26  2.32298e+26  1.93647e+26  1.59875e+26  1.25991e+26  9.75271e+25  7.20183e+25  5.01517e+25  3.03700e+25  1.78156e+25  1.21631e+25  1.11008e+25  1.12777e+25  1.18113e+25  1.33519e+25  1.44439e+25  1.56919e+25  1.78518e+25  2.02923e+25  2.37528e+25  2.61777e+25  2.58538e+25  2.76101e+25  2.98264e+25  3.48669e+25  3.95331e+25  4.82067e+25  5.83947e+25  6.74448e+25  7.68236e+25  8.87411e+25  1.04365e+26  1.28517e+26  1.63818e+26  2.04889e+26  2.61946e+26  3.43285e+26  4.42748e+26  5.61862e+26  6.97461e+26  8.60496e+26  9.96890e+26  1.05573e+27  1.06741e+27 
 162    4.1770951  9.82691e+26  9.18589e+26  7.85263e+26  6.92045e+26  6.06122e+26  5.33106e+26  4.70816e+26  4.13454e+26  3.58001e+26  3.08304e+26  2.61551e+26  2.21266e+26  1.83172e+26  1.50955e+26  1.19216e+26  9.09920e+25  6.74814e+25  4.66227e+25  2.80182e+25  1.67474e+25  1.18795e+25  1.07601e+25  1.10000e+25  1.16181e+25  1.24858e+25  1.37053e+25  1.46230e+25  1.66088e+25  1.86953e+25  2.19644e+25  2.39752e+25  2.38241e+25  2.47501e+25  2.68315e+25  3.20266e+25  3.56835e+25  4.28875e+25  5.12740e+25  6.03794e+25  6.87409e+25  7.85319e+25  9.22282e+25  1.14300e+26  1.48055e+26  1.86458e+26  2.38865e+26  3.16797e+26  4.14198e+26  5.29086e+26  6.63614e+26  8.21933e+26  9.51899e+26  1.00789e+27  1.01756e+27 
 163    4.2685616  9.63671e+26  8.98293e+26  7.67862e+26  6.72068e+26  5.89792e+26  5.18333e+26  4.54940e+26  3.99667e+26  3.41886e+26  2.94714e+26  2.48352e+26  2.10178e+26  1.72530e+26  1.41010e+26  1.12061e+26  8.45551e+25  6.29485e+25  4.35424e+25  2.61566e+25  1.54387e+25  1.17030e+25  1.02629e+25  1.04295e+25  1.13009e+25  1.18946e+25  1.28095e+25  1.38465e+25  1.53238e+25  1.72800e+25  1.98138e+25  2.18595e+25  2.20127e+25  2.27313e+25  2.38605e+25  2.90456e+25  3.21953e+25  3.79511e+25  4.56025e+25  5.39404e+25  6.17116e+25  7.01052e+25  8.27394e+25  1.02252e+26  1.32392e+26  1.69446e+26  2.17409e+26  2.92256e+26  3.86348e+26  4.99313e+26  6.30444e+26  7.83142e+26  9.08266e+26  9.62773e+26  9.73880e+26 
 164    4.3620309  9.41868e+26  8.74644e+26  7.50713e+26  6.54525e+26  5.72165e+26  5.02042e+26  4.37887e+26  3.82532e+26  3.26610e+26  2.80424e+26  2.36806e+26  1.98840e+26  1.62896e+26  1.31569e+26  1.04249e+26  7.82799e+25  5.82045e+25  4.02499e+25  2.45287e+25  1.47514e+25  1.13464e+25  9.93028e+24  1.02593e+25  1.08551e+25  1.11554e+25  1.26143e+25  1.30852e+25  1.40815e+25  1.59788e+25  1.82311e+25  1.98393e+25  2.06318e+25  2.05034e+25  2.14154e+25  2.66098e+25  2.88286e+25  3.40673e+25  4.10312e+25  4.87378e+25  5.53660e+25  6.30789e+25  7.40088e+25  9.23769e+25  1.18425e+26  1.52378e+26  1.97985e+26  2.67428e+26  3.60357e+26  4.68377e+26  5.95260e+26  7.45871e+26  8.66013e+26  9.23686e+26  9.31875e+26 
 165    4.4575470  9.20943e+26  8.52554e+26  7.34696e+26  6.39469e+26  5.57720e+26  4.86029e+26  4.19605e+26  3.65660e+26  3.11489e+26  2.66108e+26  2.25537e+26  1.87569e+26  1.52312e+26  1.22431e+26  9.62704e+25  7.20888e+25  5.39254e+25  3.69319e+25  2.19687e+25  1.39424e+25  1.08303e+25  9.66908e+24  1.01402e+25  1.03125e+25  1.08545e+25  1.15976e+25  1.27200e+25  1.33854e+25  1.48197e+25  1.68206e+25  1.82980e+25  1.89536e+25  1.86686e+25  1.93923e+25  2.39486e+25  2.56912e+25  3.08620e+25  3.66098e+25  4.38684e+25  4.98872e+25  5.61904e+25  6.68890e+25  8.34781e+25  1.06655e+26  1.37948e+26  1.79873e+26  2.46121e+26  3.33208e+26  4.35377e+26  5.60714e+26  7.10183e+26  8.28443e+26  8.85687e+26  8.88321e+26 
 166    4.5551545  8.99294e+26  8.33112e+26  7.15529e+26  6.24136e+26  5.39054e+26  4.69703e+26  4.02396e+26  3.47989e+26  2.96168e+26  2.52945e+26  2.13446e+26  1.74999e+26  1.42442e+26  1.13559e+26  8.91306e+25  6.61668e+25  4.91856e+25  3.28716e+25  2.04716e+25  1.32882e+25  1.06577e+25  9.40998e+24  9.76074e+24  1.01748e+25  1.04959e+25  1.14137e+25  1.20521e+25  1.27157e+25  1.36909e+25  1.59160e+25  1.70833e+25  1.73513e+25  1.70961e+25  1.84751e+25  2.20831e+25  2.33607e+25  2.80224e+25  3.27423e+25  3.96140e+25  4.51958e+25  5.10001e+25  6.01298e+25  7.54650e+25  9.65115e+25  1.24522e+26  1.62942e+26  2.23961e+26  3.07550e+26  4.05753e+26  5.27533e+26  6.72220e+26  7.90898e+26  8.43608e+26  8.46677e+26 
 167    4.6548994  8.78271e+26  8.10337e+26  6.95754e+26  6.05761e+26  5.20883e+26  4.53883e+26  3.86570e+26  3.30043e+26  2.80673e+26  2.36889e+26  1.99940e+26  1.63418e+26  1.32507e+26  1.04657e+26  8.22017e+25  6.06418e+25  4.50790e+25  3.02029e+25  1.89063e+25  1.25398e+25  1.00765e+25  9.17971e+24  9.24664e+24  1.01406e+25  1.01950e+25  1.09438e+25  1.16821e+25  1.21111e+25  1.27192e+25  1.47223e+25  1.59177e+25  1.63805e+25  1.60021e+25  1.69724e+25  2.00476e+25  2.10899e+25  2.52816e+25  2.91515e+25  3.55198e+25  4.10013e+25  4.58650e+25  5.39983e+25  6.79057e+25  8.67401e+25  1.12203e+26  1.47583e+26  2.04288e+26  2.83737e+26  3.78167e+26  4.95278e+26  6.40046e+26  7.56146e+26  8.04948e+26  8.05939e+26 
 168    4.7568285  8.53933e+26  7.88459e+26  6.80165e+26  5.88170e+26  5.01292e+26  4.36884e+26  3.69521e+26  3.12936e+26  2.65458e+26  2.22299e+26  1.86603e+26  1.51229e+26  1.23027e+26  9.63133e+25  7.44190e+25  5.50090e+25  4.06231e+25  2.71163e+25  1.73895e+25  1.18615e+25  9.85125e+24  8.99095e+24  8.87806e+24  9.46357e+24  1.00491e+25  1.07309e+25  1.11945e+25  1.16535e+25  1.21371e+25  1.38915e+25  1.46641e+25  1.50269e+25  1.47313e+25  1.56356e+25  1.83924e+25  1.91208e+25  2.29079e+25  2.64851e+25  3.19146e+25  3.65590e+25  4.15991e+25  4.89980e+25  6.16680e+25  7.76901e+25  1.00134e+26  1.34488e+26  1.86077e+26  2.60381e+26  3.50182e+26  4.62920e+26  6.06975e+26  7.24713e+26  7.71015e+26  7.70555e+26 
 169    4.8609894  8.26778e+26  7.65045e+26  6.62194e+26  5.70279e+26  4.84066e+26  4.18508e+26  3.51232e+26  2.94857e+26  2.51196e+26  2.08335e+26  1.73352e+26  1.39760e+26  1.13039e+26  8.81146e+25  6.79101e+25  4.98743e+25  3.66593e+25  2.48112e+25  1.63393e+25  1.11600e+25  9.31711e+24  8.72620e+24  8.70744e+24  9.05828e+24  9.69072e+24  1.04497e+25  1.09344e+25  1.13473e+25  1.15605e+25  1.30302e+25  1.36775e+25  1.40051e+25  1.37813e+25  1.45697e+25  1.69114e+25  1.73995e+25  2.05392e+25  2.45045e+25  2.91050e+25  3.35824e+25  3.72559e+25  4.42582e+25  5.52214e+25  7.02641e+25  9.07355e+25  1.21496e+26  1.69926e+26  2.38828e+26  3.26609e+26  4.34231e+26  5.78651e+26  6.89910e+26  7.37596e+26  7.36131e+26 
 170    4.9674312  7.99338e+26  7.42214e+26  6.42403e+26  5.51613e+26  4.66568e+26  3.99042e+26  3.32163e+26  2.77158e+26  2.35081e+26  1.95115e+26  1.61225e+26  1.28692e+26  1.03653e+26  8.02597e+25  6.15682e+25  4.46991e+25  3.29533e+25  2.23768e+25  1.52498e+25  1.07354e+25  8.64661e+24  8.41197e+24  8.42737e+24  8.77670e+24  9.49100e+24  1.00057e+25  1.06128e+25  1.09377e+25  1.07177e+25  1.23464e+25  1.26493e+25  1.26887e+25  1.30755e+25  1.38541e+25  1.52793e+25  1.60187e+25  1.83569e+25  2.25555e+25  2.61283e+25  3.04807e+25  3.42763e+25  3.99799e+25  4.98464e+25  6.40307e+25  8.24334e+25  1.09751e+26  1.54129e+26  2.21146e+26  3.01816e+26  4.07279e+26  5.50612e+26  6.61864e+26  7.06560e+26  7.02337e+26 
 171    5.0762038  7.73924e+26  7.19420e+26  6.21975e+26  5.34627e+26  4.49253e+26  3.81865e+26  3.14967e+26  2.60641e+26  2.20055e+26  1.82011e+26  1.48492e+26  1.18286e+26  9.37109e+25  7.29062e+25  5.54955e+25  4.00329e+25  2.95905e+25  2.01896e+25  1.40474e+25  1.00833e+25  8.24290e+24  7.90585e+24  7.89139e+24  8.44746e+24  9.29135e+24  9.60698e+24  1.01569e+25  1.06380e+25  1.02835e+25  1.17582e+25  1.18340e+25  1.16671e+25  1.26329e+25  1.28206e+25  1.40561e+25  1.47041e+25  1.68014e+25  2.05342e+25  2.38223e+25  2.73332e+25  3.11461e+25  3.62212e+25  4.49711e+25  5.86734e+25  7.49979e+25  9.98767e+25  1.40784e+26  2.02769e+26  2.80967e+26  3.84359e+26  5.23076e+26  6.33345e+26  6.74152e+26  6.69739e+26 
 172    5.1873582  7.44995e+26  6.96276e+26  6.01618e+26  5.16948e+26  4.31524e+26  3.60911e+26  2.97382e+26  2.44120e+26  2.04616e+26  1.67521e+26  1.35837e+26  1.08285e+26  8.53235e+25  6.58158e+25  5.02320e+25  3.62596e+25  2.62758e+25  1.81661e+25  1.31588e+25  9.58683e+24  7.69640e+24  7.28162e+24  7.33175e+24  8.00905e+24  8.70865e+24  9.36706e+24  9.51321e+24  1.02555e+25  9.89203e+24  1.11814e+25  1.10921e+25  1.09517e+25  1.19830e+25  1.19925e+25  1.30128e+25  1.39361e+25  1.55242e+25  1.88051e+25  2.17694e+25  2.50132e+25  2.84128e+25  3.28244e+25  4.10230e+25  5.35224e+25  6.82835e+25  9.06568e+25  1.29371e+26  1.86792e+26  2.62755e+26  3.63936e+26  4.97332e+26  6.06116e+26  6.40672e+26  6.37569e+26 
 173    5.3009466  7.13940e+26  6.68351e+26  5.82516e+26  4.95974e+26  4.12745e+26  3.39039e+26  2.77789e+26  2.28261e+26  1.89744e+26  1.55327e+26  1.23444e+26  9.92004e+25  7.68003e+25  5.94882e+25  4.46627e+25  3.31113e+25  2.37574e+25  1.71054e+25  1.21945e+25  8.74505e+24  7.31865e+24  6.84307e+24  6.75204e+24  7.62837e+24  8.30303e+24  8.75437e+24  9.09652e+24  9.69074e+24  9.54699e+24  1.04824e+25  1.04194e+25  9.94927e+24  1.10986e+25  1.10582e+25  1.21102e+25  1.32916e+25  1.43269e+25  1.73646e+25  2.00485e+25  2.31160e+25  2.61126e+25  3.06135e+25  3.71008e+25  4.91493e+25  6.26503e+25  8.32332e+25  1.19215e+26  1.72927e+26  2.45960e+26  3.42797e+26  4.72152e+26  5.80313e+26  6.11157e+26  6.05547e+26 
 174    5.4170222  6.84867e+26  6.44118e+26  5.61385e+26  4.74010e+26  3.91670e+26  3.16239e+26  2.58888e+26  2.11716e+26  1.75841e+26  1.42402e+26  1.12881e+26  8.96734e+25  6.86834e+25  5.35169e+25  3.99571e+25  2.96928e+25  2.15954e+25  1.54444e+25  1.12569e+25  8.17977e+24  7.14561e+24  6.41585e+24  6.45819e+24  7.03303e+24  8.08192e+24  8.03379e+24  8.58539e+24  9.32260e+24  9.32634e+24  9.92519e+24  9.84012e+24  9.27567e+24  1.02470e+25  1.02705e+25  1.13662e+25  1.23860e+25  1.31740e+25  1.61834e+25  1.85235e+25  2.15633e+25  2.45689e+25  2.85354e+25  3.44008e+25  4.48202e+25  5.78080e+25  7.70735e+25  1.09894e+26  1.59918e+26  2.28110e+26  3.22492e+26  4.48164e+26  5.54014e+26  5.85583e+26  5.76678e+26 
 175    5.5356395  6.58195e+26  6.17265e+26  5.36439e+26  4.52388e+26  3.72385e+26  2.96153e+26  2.40275e+26  1.94925e+26  1.60592e+26  1.29287e+26  1.02505e+26  8.16166e+25  6.11812e+25  4.82001e+25  3.58710e+25  2.69280e+25  1.96091e+25  1.43349e+25  1.05367e+25  7.64336e+24  6.82357e+24  5.98650e+24  6.06378e+24  6.71049e+24  7.52755e+24  7.26199e+24  8.14153e+24  8.68717e+24  8.90013e+24  9.34783e+24  9.55073e+24  8.96692e+24  9.64778e+24  9.76266e+24  1.08433e+25  1.17527e+25  1.24412e+25  1.52214e+25  1.72275e+25  2.01269e+25  2.29827e+25  2.68345e+25  3.21034e+25  4.10003e+25  5.35955e+25  7.11414e+25  1.01270e+26  1.48885e+26  2.14203e+26  3.04868e+26  4.26862e+26  5.28900e+26  5.59660e+26  5.48376e+26 
 176    5.6568542  6.27985e+26  5.89153e+26  5.12635e+26  4.30678e+26  3.51279e+26  2.75616e+26  2.22042e+26  1.79128e+26  1.45642e+26  1.16004e+26  9.25312e+25  7.32691e+25  5.49415e+25  4.33700e+25  3.19086e+25  2.48320e+25  1.76915e+25  1.31015e+25  9.65238e+24  7.31506e+24  6.59515e+24  5.73268e+24  5.86719e+24  6.40400e+24  7.11077e+24  6.64205e+24  7.57908e+24  8.12975e+24  8.37592e+24  8.70178e+24  8.86881e+24  8.46076e+24  9.09588e+24  9.24965e+24  1.01274e+25  1.09448e+25  1.17961e+25  1.41937e+25  1.62902e+25  1.85298e+25  2.18562e+25  2.56187e+25  3.03225e+25  3.78228e+25  4.91321e+25  6.65863e+25  9.38670e+25  1.38835e+26  1.99999e+26  2.85879e+26  4.07193e+26  5.07639e+26  5.33690e+26  5.21719e+26 
 177    5.7807232  5.98016e+26  5.61051e+26  4.88019e+26  4.09063e+26  3.27644e+26  2.55777e+26  2.04492e+26  1.63614e+26  1.31768e+26  1.03585e+26  8.26743e+25  6.48430e+25  4.90039e+25  3.88298e+25  2.86996e+25  2.23841e+25  1.62577e+25  1.21406e+25  8.94278e+24  6.77655e+24  6.29814e+24  5.50478e+24  5.44289e+24  5.86903e+24  6.55319e+24  6.29781e+24  7.07468e+24  7.62424e+24  7.92868e+24  8.07977e+24  8.37642e+24  8.18536e+24  8.50281e+24  8.80023e+24  9.59253e+24  1.05979e+25  1.12283e+25  1.31849e+25  1.55423e+25  1.74561e+25  2.04679e+25  2.42206e+25  2.83941e+25  3.47740e+25  4.48641e+25  6.15519e+25  8.68714e+25  1.29373e+26  1.87106e+26  2.69314e+26  3.86584e+26  4.84076e+26  5.11469e+26  4.98668e+26 
