# 1:iteration 2:time bin[s] 3-k:equiv. isotropic luminosity in k-th angular bin [erg/s]
# bolometric luminosity going in angular bin
 115    1.5091644  2.57212e+24 
 116    1.5422108  2.05869e+24 
 117    1.5759808  1.63059e+24 
 118    1.6104903  1.30031e+24 
 119    1.6457555  1.04804e+24 
 120    1.6817928  8.56925e+23 
 121    1.7186193  7.16189e+23 
 122    1.7562522  6.06015e+23 
 123    1.7947091  5.24027e+23 
 124    1.8340081  4.62570e+23 
 125    1.8741676  4.18693e+23 
 126    1.9152066  3.82781e+23 
 127    1.9571441  3.54281e+23 
 128    2.0000000  3.30239e+23 
 129    2.0437943  3.09241e+23 
 130    2.0885476  2.90581e+23 
 131    2.1342808  2.74170e+23 
 132    2.1810155  2.59188e+23 
 133    2.2287735  2.45451e+23 
 134    2.2775773  2.32674e+23 
 135    2.3274497  2.20894e+23 
 136    2.3784142  2.09808e+23 
 137    2.4304947  1.99146e+23 
 138    2.4837156  1.89197e+23 
 139    2.5381019  1.79754e+23 
 140    2.5936791  1.70683e+23 
 141    2.6504733  1.62179e+23 
 142    2.7085111  1.54028e+23 
 143    2.7678198  1.46197e+23 
 144    2.8284271  1.38892e+23 
 145    2.8903616  1.31968e+23 
 146    2.9536523  1.25325e+23 
 147    3.0183289  1.18909e+23 
 148    3.0844217  1.12893e+23 
 149    3.1519617  1.07156e+23 
 150    3.2209807  1.01657e+23 
 151    3.2915110  9.64608e+22 
 152    3.3635857  9.15431e+22 
 153    3.4372386  8.68002e+22 
 154    3.5125043  8.23800e+22 
 155    3.5894182  7.81673e+22 
 156    3.6680162  7.40732e+22 
 157    3.7483353  7.02515e+22 
 158    3.8304131  6.66088e+22 
 159    3.9142882  6.31114e+22 
 160    4.0000000  5.98633e+22 
 161    4.0875886  5.67899e+22 
 162    4.1770951  5.38063e+22 
 163    4.2685616  5.10452e+22 
 164    4.3620309  4.84152e+22 
 165    4.4575470  4.58864e+22 
 166    4.5551545  4.35307e+22 
 167    4.6548994  4.12970e+22 
 168    4.7568285  3.91656e+22 
 169    4.8609894  3.71788e+22 
 170    4.9674312  3.53010e+22 
 171    5.0762038  3.35191e+22 
 172    5.1873582  3.18034e+22 
 173    5.3009466  3.02005e+22 
 174    5.4170222  2.86931e+22 
 175    5.5356395  2.72423e+22 
 176    5.6568542  2.58833e+22 
 177    5.7807232  2.45920e+22 
 178    5.9073046  2.33604e+22 
 179    6.0366577  2.22064e+22 
 180    6.1688433  2.11089e+22 
 181    6.3039234  2.00568e+22 
 182    6.4419613  1.90702e+22 
 183    6.5830219  1.81255e+22 
 184    6.7271713  1.72144e+22 
 185    6.8744772  1.63528e+22 
