# 1:iteration 2:time bin[s] 3-k:equiv. isotropic luminosity in k-th angular bin [erg/s]
# bolometric luminosity going in angular bin
 149    3.1519617  1.50993e+27 
 150    3.2209807  1.42770e+27 
 151    3.2915110  1.34409e+27 
 152    3.3635857  1.25932e+27 
 153    3.4372386  1.17189e+27 
 154    3.5125043  1.08684e+27 
 155    3.5894182  1.00294e+27 
 156    3.6680162  9.19272e+26 
 157    3.7483353  8.40934e+26 
 158    3.8304131  7.66215e+26 
 159    3.9142882  6.93613e+26 
 160    4.0000000  6.28287e+26 
 161    4.0875886  5.67765e+26 
 162    4.1770951  5.10424e+26 
 163    4.2685616  4.60577e+26 
 164    4.3620309  4.15333e+26 
 165    4.4575470  3.73635e+26 
 166    4.5551545  3.38369e+26 
 167    4.6548994  3.07030e+26 
 168    4.7568285  2.79131e+26 
 169    4.8609894  2.55622e+26 
 170    4.9674312  2.35155e+26 
 171    5.0762038  2.17330e+26 
 172    5.1873582  2.01967e+26 
 173    5.3009466  1.88722e+26 
 174    5.4170222  1.77158e+26 
 175    5.5356395  1.66973e+26 
 176    5.6568542  1.58027e+26 
 177    5.7807232  1.50038e+26 
 178    5.9073046  1.42839e+26 
 179    6.0366577  1.36414e+26 
 180    6.1688433  1.30554e+26 
 181    6.3039234  1.25108e+26 
 182    6.4419613  1.20123e+26 
 183    6.5830219  1.15606e+26 
 184    6.7271713  1.11327e+26 
 185    6.8744772  1.07435e+26 
 186    7.0250086  1.03520e+26 
 187    7.1788363  9.97509e+25 
 188    7.3360323  9.60943e+25 
 189    7.4966705  9.26872e+25 


# i-band (filter: i_LSST.dat)
   0    0.1250000  4.71990e+26 
   1    0.1277371  4.81082e+26 
   2    0.1305342  4.90373e+26 
   3    0.1333926  4.99868e+26 
   4    0.1363135  5.09176e+26 
   5    0.1392983  5.18610e+26 
   6    0.1423486  5.27693e+26 
   7    0.1454656  5.36904e+26 
   8    0.1486509  5.46586e+26 
   9    0.1519059  5.56237e+26 
  10    0.1552322  5.65902e+26 
  11    0.1586314  5.75557e+26 
  12    0.1621049  5.84413e+26 
  13    0.1656546  5.93585e+26 
  14    0.1692819  6.02981e+26 
  15    0.1729887  6.12344e+26 
  16    0.1767767  6.21640e+26 
  17    0.1806476  6.30721e+26 
  18    0.1846033  6.39728e+26 
  19    0.1886456  6.48113e+26 
  20    0.1927764  6.56232e+26 
  21    0.1969976  6.64637e+26 
  22    0.2013113  6.72117e+26 
  23    0.2057194  6.79309e+26 
  24    0.2102241  6.86767e+26 
  25    0.2148274  6.92831e+26 
  26    0.2195315  6.98145e+26 
  27    0.2243386  7.02779e+26 
  28    0.2292510  7.07045e+26 
  29    0.2342710  7.08857e+26 
  30    0.2394008  7.10268e+26 
  31    0.2446430  7.10523e+26 
  32    0.2500000  7.08877e+26 
  33    0.2554743  7.06041e+26 
  34    0.2610684  7.00571e+26 
  35    0.2667851  6.93555e+26 
  36    0.2726269  6.84406e+26 
  37    0.2785967  6.73953e+26 
  38    0.2846972  6.61811e+26 
  39    0.2909312  6.48336e+26 
  40    0.2973018  6.33497e+26 
  41    0.3038118  6.18420e+26 
  42    0.3104645  6.01986e+26 
  43    0.3172627  5.84893e+26 
  44    0.3242099  5.67755e+26 
  45    0.3313092  5.51148e+26 
  46    0.3385639  5.34428e+26 
  47    0.3459775  5.18891e+26 
  48    0.3535534  5.04453e+26 
  49    0.3612952  4.90503e+26 
  50    0.3692065  4.78038e+26 
  51    0.3772911  4.66904e+26 
  52    0.3855527  4.56312e+26 
  53    0.3939952  4.47543e+26 
  54    0.4026226  4.40576e+26 
  55    0.4114389  4.34391e+26 
  56    0.4204482  4.30027e+26 
  57    0.4296548  4.27214e+26 
  58    0.4390630  4.26242e+26 
  59    0.4486773  4.26050e+26 
  60    0.4585020  4.28353e+26 
  61    0.4685419  4.31935e+26 
  62    0.4788016  4.37065e+26 
  63    0.4892860  4.45582e+26 
  64    0.5000000  4.55802e+26 
  65    0.5109486  4.68075e+26 
  66    0.5221369  4.82621e+26 
  67    0.5335702  4.99665e+26 
  68    0.5452539  5.17985e+26 
