# 1:iteration 2:time bin[s] 3-k:equiv. isotropic luminosity in k-th angular bin [erg/s]
# bolometric luminosity going in angular bin
 186    7.0250086  3.22003e+26  3.10703e+26  2.93594e+26  2.86727e+26  2.79608e+26  2.55370e+26  2.53976e+26  2.29170e+26  2.08902e+26  2.00259e+26  1.80829e+26  1.70398e+26  1.56334e+26  1.47769e+26  1.37741e+26  1.28401e+26  1.24850e+26  1.10396e+26  1.08601e+26  9.98001e+25  9.40220e+25  8.87432e+25  8.53650e+25  8.48610e+25  8.10440e+25  8.00101e+25  7.74769e+25  7.52123e+25  7.00875e+25  7.60062e+25  7.26611e+25  7.23745e+25  7.57509e+25  7.73514e+25  7.74094e+25  8.71057e+25  8.92922e+25  9.60183e+25  1.03234e+26  1.11851e+26  1.25977e+26  1.35201e+26  1.49185e+26  1.63003e+26  1.78074e+26  1.91623e+26  2.05797e+26  2.28238e+26  2.40401e+26  2.54990e+26  2.67416e+26  2.82813e+26  2.91273e+26  3.10103e+26 
 187    7.1788363  3.12429e+26  3.01953e+26  2.86054e+26  2.81104e+26  2.69178e+26  2.49295e+26  2.47782e+26  2.21924e+26  2.01905e+26  1.92042e+26  1.74839e+26  1.61111e+26  1.48946e+26  1.42565e+26  1.29697e+26  1.20086e+26  1.19944e+26  1.05223e+26  1.02150e+26  9.39811e+25  8.95333e+25  8.28266e+25  8.16301e+25  7.85963e+25  7.51777e+25  7.51001e+25  7.28558e+25  7.02590e+25  6.80189e+25  7.02430e+25  6.70452e+25  6.70567e+25  7.00067e+25  7.17479e+25  7.42737e+25  8.13663e+25  8.60062e+25  9.05148e+25  9.84366e+25  1.07519e+26  1.20314e+26  1.30985e+26  1.43399e+26  1.56383e+26  1.69599e+26  1.86533e+26  2.00201e+26  2.17557e+26  2.33255e+26  2.51294e+26  2.63743e+26  2.73106e+26  2.86273e+26  3.03560e+26 
 188    7.3360323  2.99551e+26  2.96288e+26  2.77329e+26  2.78987e+26  2.57848e+26  2.39205e+26  2.37880e+26  2.14994e+26  1.97722e+26  1.83633e+26  1.70158e+26  1.55260e+26  1.44819e+26  1.39101e+26  1.23594e+26  1.14524e+26  1.13592e+26  1.00985e+26  9.67667e+25  8.86038e+25  8.37354e+25  7.76990e+25  7.69524e+25  7.20552e+25  7.06198e+25  7.03947e+25  6.74746e+25  6.69120e+25  6.40413e+25  6.51194e+25  6.34776e+25  6.38841e+25  6.60803e+25  6.82025e+25  7.10153e+25  7.65589e+25  8.20511e+25  8.80594e+25  9.59404e+25  1.01963e+26  1.17918e+26  1.24227e+26  1.39163e+26  1.49124e+26  1.62899e+26  1.82514e+26  1.94785e+26  2.08707e+26  2.27899e+26  2.45085e+26  2.55181e+26  2.67354e+26  2.81686e+26  2.92370e+26 
 189    7.4966705  2.93875e+26  2.82904e+26  2.66847e+26  2.66489e+26  2.45894e+26  2.33718e+26  2.29163e+26  2.08009e+26  1.88790e+26  1.77958e+26  1.67872e+26  1.49049e+26  1.38124e+26  1.31063e+26  1.16021e+26  1.07742e+26  1.06929e+26  9.67362e+25  9.11761e+25  8.41127e+25  7.83558e+25  7.23197e+25  7.26625e+25  6.67909e+25  6.53135e+25  6.52156e+25  6.45660e+25  6.26839e+25  6.22155e+25  6.22720e+25  5.85270e+25  6.00610e+25  6.10236e+25  6.44781e+25  6.82863e+25  7.11038e+25  7.96393e+25  8.27997e+25  9.21266e+25  9.87052e+25  1.12978e+26  1.18322e+26  1.35040e+26  1.42112e+26  1.54230e+26  1.75818e+26  1.89338e+26  2.03658e+26  2.20258e+26  2.39041e+26  2.47163e+26  2.57752e+26  2.75628e+26  2.84355e+26 
 190    7.6608262  2.83673e+26  2.77333e+26  2.58357e+26  2.56581e+26  2.37977e+26  2.27345e+26  2.22360e+26  1.99989e+26  1.82238e+26  1.68745e+26  1.59984e+26  1.40695e+26  1.33085e+26  1.26118e+26  1.10341e+26  1.02765e+26  1.02881e+26  9.21088e+25  8.58915e+25  7.80767e+25  7.51030e+25  6.86594e+25  6.67865e+25  6.28346e+25  6.04761e+25  6.10618e+25  5.83725e+25  5.84245e+25  5.79133e+25  5.87283e+25  5.31743e+25  5.52930e+25  5.77280e+25  6.14511e+25  6.52997e+25  6.72002e+25  7.75988e+25  8.05349e+25  8.79041e+25  9.55531e+25  1.07227e+26  1.13778e+26  1.29254e+26  1.39376e+26  1.48740e+26  1.70550e+26  1.85539e+26  1.95986e+26  2.15938e+26  2.31563e+26  2.41299e+26  2.51029e+26  2.65427e+26  2.71600e+26 
 191    7.8285765  2.80924e+26  2.67932e+26  2.56558e+26  2.50857e+26  2.30801e+26  2.19163e+26  2.16489e+26  1.90396e+26  1.76020e+26  1.62906e+26  1.54133e+26  1.35695e+26  1.28419e+26  1.20170e+26  1.05421e+26  9.64563e+25  9.70211e+25  8.62191e+25  7.95791e+25  7.34748e+25  7.00034e+25  6.52900e+25  6.23051e+25  5.96514e+25  5.60891e+25  5.63401e+25  5.38887e+25  5.49983e+25  5.34169e+25  5.43620e+25  4.81432e+25  5.11926e+25  5.39879e+25  5.71394e+25  6.34157e+25  6.22340e+25  7.26581e+25  7.63859e+25  8.43250e+25  9.22062e+25  1.01402e+26  1.09402e+26  1.23610e+26  1.32747e+26  1.47154e+26  1.62869e+26  1.80708e+26  1.89105e+26  2.08023e+26  2.21272e+26  2.30286e+26  2.45847e+26  2.58551e+26  2.65337e+26 
 192    8.0000000  2.70540e+26  2.63798e+26  2.48905e+26  2.41266e+26  2.24923e+26  2.14121e+26  2.07495e+26  1.83733e+26  1.71161e+26  1.57689e+26  1.47849e+26  1.28466e+26  1.23015e+26  1.14313e+26  1.01121e+26  9.27647e+25  8.93619e+25  8.12010e+25  7.54164e+25  6.90677e+25  6.60065e+25  5.98101e+25  5.74445e+25  5.47984e+25  5.21495e+25  5.23224e+25  5.11289e+25  5.05476e+25  4.96499e+25  4.99288e+25  4.46884e+25  4.81821e+25  5.04819e+25  5.27828e+25  6.01685e+25  5.85922e+25  6.80853e+25  7.13085e+25  8.11462e+25  8.84057e+25  9.52815e+25  1.03899e+26  1.16881e+26  1.28102e+26  1.40883e+26  1.55445e+26  1.77499e+26  1.82180e+26  2.01511e+26  2.14654e+26  2.20057e+26  2.35128e+26  2.53829e+26  2.58169e+26 
 193    8.1751772  2.61544e+26  2.58950e+26  2.37259e+26  2.33499e+26  2.18210e+26  2.05230e+26  1.99785e+26  1.75681e+26  1.66614e+26  1.50969e+26  1.39939e+26  1.22610e+26  1.18637e+26  1.07718e+26  9.75631e+25  8.67223e+25  8.34743e+25  7.73389e+25  7.24457e+25  6.45347e+25  6.06836e+25  5.51026e+25  5.28476e+25  5.04763e+25  4.88380e+25  4.82897e+25  4.72201e+25  4.72286e+25  4.54250e+25  4.72258e+25  4.21322e+25  4.54375e+25  4.68517e+25  4.93861e+25  5.55087e+25  5.41770e+25  6.48399e+25  6.80021e+25  7.71766e+25  8.49014e+25  9.10662e+25  1.01315e+26  1.12920e+26  1.22139e+26  1.34648e+26  1.49652e+26  1.70512e+26  1.73033e+26  1.94297e+26  2.06994e+26  2.13049e+26  2.29777e+26  2.49514e+26  2.49336e+26 
 194    8.3541903  2.52537e+26  2.49977e+26  2.29864e+26  2.22888e+26  2.11633e+26  1.96981e+26  1.88066e+26  1.66926e+26  1.61056e+26  1.45069e+26  1.35443e+26  1.19476e+26  1.12823e+26  1.02420e+26  9.02555e+25  8.27793e+25  7.79062e+25  7.31639e+25  6.81574e+25  5.89464e+25  5.57829e+25  5.11048e+25  4.86506e+25  4.72053e+25  4.55532e+25  4.47735e+25  4.37668e+25  4.38683e+25  4.15227e+25  4.37515e+25  4.03941e+25  4.11398e+25  4.41354e+25  4.63571e+25  5.24968e+25  5.03113e+25  6.12198e+25  6.58303e+25  7.35135e+25  8.15800e+25  8.59853e+25  9.43475e+25  1.10251e+26  1.17919e+26  1.31425e+26  1.43086e+26  1.60123e+26  1.67944e+26  1.85975e+26  2.00000e+26  2.08549e+26  2.24441e+26  2.40929e+26  2.40354e+26 
 195    8.5371232  2.44337e+26  2.37998e+26  2.23709e+26  2.13417e+26  2.04114e+26  1.91611e+26  1.83514e+26  1.58751e+26  1.53067e+26  1.39381e+26  1.27961e+26  1.11838e+26  1.07204e+26  9.91731e+25  8.41212e+25  7.87912e+25  7.41283e+25  6.79046e+25  6.27309e+25  5.44520e+25  5.16630e+25  4.70782e+25  4.61970e+25  4.48786e+25  4.30502e+25  4.05658e+25  3.96681e+25  4.04006e+25  3.86508e+25  4.04973e+25  3.91980e+25  3.81842e+25  4.08333e+25  4.35509e+25  4.77193e+25  4.77779e+25  5.85338e+25  6.12765e+25  7.11705e+25  7.93790e+25  8.07548e+25  9.01710e+25  1.04353e+26  1.14904e+26  1.27906e+26  1.39636e+26  1.55434e+26  1.62960e+26  1.81212e+26  1.94553e+26  2.01180e+26  2.16725e+26  2.32287e+26  2.32530e+26 
 196    8.7240619  2.34691e+26  2.27401e+26  2.18276e+26  2.07891e+26  1.97661e+26  1.81871e+26  1.75638e+26  1.54421e+26  1.47098e+26  1.31101e+26  1.18617e+26  1.07238e+26  1.00764e+26  9.44802e+25  7.95628e+25  7.55912e+25  6.99200e+25  6.45738e+25  5.84146e+25  4.93815e+25  4.78061e+25  4.40383e+25  4.20828e+25  4.10259e+25  4.05033e+25  3.63978e+25  3.62179e+25  3.66735e+25  3.51240e+25  3.58529e+25  3.67932e+25  3.57294e+25  3.86985e+25  3.95926e+25  4.41897e+25  4.59149e+25  5.35602e+25  5.82144e+25  6.76064e+25  7.51590e+25  7.90059e+25  8.57501e+25  1.00160e+26  1.10690e+26  1.21935e+26  1.35062e+26  1.49113e+26  1.56749e+26  1.73814e+26  1.88223e+26  1.95820e+26  2.10207e+26  2.22162e+26  2.24303e+26 
 197    8.9150939  2.23173e+26  2.17981e+26  2.10563e+26  2.01147e+26  1.89334e+26  1.71428e+26  1.66822e+26  1.50343e+26  1.40337e+26  1.26269e+26  1.13415e+26  1.02466e+26  9.58629e+25  8.90818e+25  7.77163e+25  7.07777e+25  6.47775e+25  6.08124e+25  5.43443e+25  4.59864e+25  4.46594e+25  4.06303e+25  3.84244e+25  3.76610e+25  3.74295e+25  3.31332e+25  3.49628e+25  3.44291e+25  3.30268e+25  3.30420e+25  3.62385e+25  3.33490e+25  3.58521e+25  3.81489e+25  3.97193e+25  4.22554e+25  5.00243e+25  5.46190e+25  6.41306e+25  6.93133e+25  7.66778e+25  8.24906e+25  9.46981e+25  1.06859e+26  1.14244e+26  1.30045e+26  1.40300e+26  1.51182e+26  1.68011e+26  1.80341e+26  1.90232e+26  2.01024e+26  2.13924e+26  2.17683e+26 
 198    9.1103091  2.11150e+26  2.08864e+26  1.98441e+26  1.91680e+26  1.81831e+26  1.67820e+26  1.60470e+26  1.44073e+26  1.34790e+26  1.20700e+26  1.07847e+26  9.64478e+25  8.91021e+25  8.54649e+25  7.24276e+25  6.52957e+25  6.08044e+25  5.70664e+25  5.04309e+25  4.24130e+25  4.16271e+25  3.71503e+25  3.51546e+25  3.52627e+25  3.51704e+25  3.03238e+25  3.33875e+25  3.19647e+25  3.03215e+25  3.00807e+25  3.40290e+25  3.09274e+25  3.36735e+25  3.63939e+25  3.62774e+25  3.98852e+25  4.70967e+25  5.07010e+25  5.86151e+25  6.64460e+25  7.21243e+25  7.93179e+25  9.16677e+25  1.00941e+26  1.09107e+26  1.26608e+26  1.34246e+26  1.43850e+26  1.60286e+26  1.73040e+26  1.85453e+26  1.95726e+26  2.01672e+26  2.10381e+26 
 199    9.3097989  2.02832e+26  1.98722e+26  1.90852e+26  1.86784e+26  1.71560e+26  1.60265e+26  1.56719e+26  1.37764e+26  1.29092e+26  1.13427e+26  1.01423e+26  9.12005e+25  8.34473e+25  7.96962e+25  6.77167e+25  6.19275e+25  5.79687e+25  5.37942e+25  4.60496e+25  3.86915e+25  3.93713e+25  3.45586e+25  3.26619e+25  3.34331e+25  3.23440e+25  2.70072e+25  3.11081e+25  2.97059e+25  2.84706e+25  2.77403e+25  3.25168e+25  2.95587e+25  3.18193e+25  3.46639e+25  3.41670e+25  3.67373e+25  4.31840e+25  4.77413e+25  5.47246e+25  6.11443e+25  6.87959e+25  7.65927e+25  8.59043e+25  9.67083e+25  1.04787e+26  1.21574e+26  1.28077e+26  1.35428e+26  1.51480e+26  1.65284e+26  1.81398e+26  1.88370e+26  1.91738e+26  1.99344e+26 
 200    9.5136569  1.97469e+26  1.89105e+26  1.81792e+26  1.77639e+26  1.64112e+26  1.54119e+26  1.50001e+26  1.33229e+26  1.23734e+26  1.11484e+26  9.87835e+25  8.85456e+25  7.85250e+25  7.58890e+25  6.52961e+25  5.91693e+25  5.42328e+25  5.04602e+25  4.25746e+25  3.66490e+25  3.73943e+25  3.19736e+25  3.00317e+25  3.10133e+25  2.92122e+25  2.50018e+25  2.91108e+25  2.67068e+25  2.59528e+25  2.49805e+25  2.95672e+25  2.70042e+25  2.99485e+25  3.20704e+25  3.21923e+25  3.43606e+25  4.07880e+25  4.53433e+25  5.18040e+25  5.71225e+25  6.44994e+25  7.20202e+25  8.27072e+25  9.30295e+25  9.93990e+25  1.15170e+26  1.23941e+26  1.32591e+26  1.46304e+26  1.59296e+26  1.73375e+26  1.80002e+26  1.83707e+26  1.93306e+26 
 201    9.7219789  1.88455e+26  1.81679e+26  1.73797e+26  1.74724e+26  1.57376e+26  1.48367e+26  1.45463e+26  1.27923e+26  1.16226e+26  1.06558e+26  9.35585e+25  8.52934e+25  7.44724e+25  7.25026e+25  6.16181e+25  5.50324e+25  5.06592e+25  4.63744e+25  4.04900e+25  3.47991e+25  3.48537e+25  2.84870e+25  2.73310e+25  2.79473e+25  2.74497e+25  2.26324e+25  2.76232e+25  2.47419e+25  2.38533e+25  2.24496e+25  2.64990e+25  2.51436e+25  2.71854e+25  2.93621e+25  2.97199e+25  3.31000e+25  3.62634e+25  4.19551e+25  4.82229e+25  5.31872e+25  6.19672e+25  6.91784e+25  7.83377e+25  8.76310e+25  9.50985e+25  1.10706e+26  1.19784e+26  1.26848e+26  1.39626e+26  1.50131e+26  1.62411e+26  1.70502e+26  1.75314e+26  1.85034e+26 
 202    9.9348625  1.78709e+26  1.74596e+26  1.66310e+26  1.66556e+26  1.50282e+26  1.42747e+26  1.37783e+26  1.22665e+26  1.12056e+26  1.02155e+26  8.82728e+25  8.43324e+25  7.05100e+25  6.65970e+25  5.84197e+25  5.13747e+25  4.69304e+25  4.31433e+25  3.79735e+25  3.27259e+25  3.23547e+25  2.73454e+25  2.50728e+25  2.58923e+25  2.49627e+25  2.14978e+25  2.57734e+25  2.32563e+25  2.27259e+25  2.05928e+25  2.35686e+25  2.33084e+25  2.57207e+25  2.65025e+25  2.74771e+25  3.11607e+25  3.32267e+25  3.98934e+25  4.40195e+25  4.86764e+25  5.81992e+25  6.72166e+25  7.53333e+25  8.22449e+25  9.11474e+25  1.05351e+26  1.14040e+26  1.21424e+26  1.31123e+26  1.43618e+26  1.54131e+26  1.64864e+26  1.68666e+26  1.75557e+26 
 203   10.1524077  1.69048e+26  1.69163e+26  1.61526e+26  1.59438e+26  1.46447e+26  1.36192e+26  1.31742e+26  1.17265e+26  1.05697e+26  9.73398e+25  8.78743e+25  7.89107e+25  6.72481e+25  6.31335e+25  5.61834e+25  4.76825e+25  4.24957e+25  4.04904e+25  3.45304e+25  3.03642e+25  2.95360e+25  2.46921e+25  2.40340e+25  2.36380e+25  2.24918e+25  2.04112e+25  2.33465e+25  2.19677e+25  2.10479e+25  1.92594e+25  2.23756e+25  2.04697e+25  2.50335e+25  2.54080e+25  2.52530e+25  2.85712e+25  3.03398e+25  3.71213e+25  4.13894e+25  4.55338e+25  5.34836e+25  6.65633e+25  7.12156e+25  7.82009e+25  9.00284e+25  1.00662e+26  1.06674e+26  1.15513e+26  1.23538e+26  1.36058e+26  1.48452e+26  1.57133e+26  1.61113e+26  1.68479e+26 
 204   10.3747164  1.61676e+26  1.57397e+26  1.53301e+26  1.52802e+26  1.39831e+26  1.32539e+26  1.25039e+26  1.10651e+26  1.01571e+26  9.14866e+25  8.45074e+25  7.52573e+25  6.49960e+25  6.00653e+25  5.30585e+25  4.62062e+25  3.96069e+25  3.75163e+25  3.28095e+25  2.81117e+25  2.74562e+25  2.25596e+25  2.22265e+25  2.17258e+25  2.04492e+25  1.96175e+25  2.14141e+25  2.04658e+25  1.96280e+25  1.81842e+25  1.98907e+25  1.90123e+25  2.30496e+25  2.27565e+25  2.44692e+25  2.65820e+25  2.84434e+25  3.53649e+25  3.90366e+25  4.39425e+25  5.04970e+25  6.26965e+25  6.78807e+25  7.47950e+25  8.68213e+25  9.56364e+25  1.03233e+26  1.12016e+26  1.18522e+26  1.27271e+26  1.42088e+26  1.51648e+26  1.54491e+26  1.61017e+26 
 205   10.6018931  1.53504e+26  1.50727e+26  1.47518e+26  1.45894e+26  1.30748e+26  1.25335e+26  1.18085e+26  1.05736e+26  9.60993e+25  8.82612e+25  8.13541e+25  7.36429e+25  6.37353e+25  5.64412e+25  5.00630e+25  4.35710e+25  3.68517e+25  3.50998e+25  3.00551e+25  2.61275e+25  2.48475e+25  2.14598e+25  2.10007e+25  2.00752e+25  1.93916e+25  1.90007e+25  1.91559e+25  1.89215e+25  1.77896e+25  1.65411e+25  1.72213e+25  1.70620e+25  2.09334e+25  2.07776e+25  2.27582e+25  2.54132e+25  2.64396e+25  3.37711e+25  3.79802e+25  4.21393e+25  4.71107e+25  5.81573e+25  6.46210e+25  7.11421e+25  8.30426e+25  9.10662e+25  9.86064e+25  1.08029e+26  1.14937e+26  1.20097e+26  1.35569e+26  1.43682e+26  1.48398e+26  1.53601e+26 
 206   10.8340444  1.45384e+26  1.47383e+26  1.40123e+26  1.40140e+26  1.29245e+26  1.18374e+26  1.13606e+26  1.01043e+26  9.14746e+25  8.51877e+25  7.78811e+25  7.10906e+25  6.18706e+25  5.52557e+25  4.69239e+25  4.18797e+25  3.57803e+25  3.38523e+25  2.90150e+25  2.40725e+25  2.30795e+25  1.98160e+25  1.92462e+25  1.82102e+25  1.77859e+25  1.85012e+25  1.78346e+25  1.71960e+25  1.64435e+25  1.53160e+25  1.62811e+25  1.64107e+25  1.92433e+25  1.86886e+25  2.17358e+25  2.42453e+25  2.56529e+25  3.17371e+25  3.47054e+25  4.08196e+25  4.38281e+25  5.38706e+25  6.11796e+25  6.96032e+25  7.83319e+25  8.67031e+25  9.41199e+25  1.02794e+26  1.11585e+26  1.15085e+26  1.26850e+26  1.34265e+26  1.37975e+26  1.46836e+26 
 207   11.0712791  1.37096e+26  1.38694e+26  1.33784e+26  1.34930e+26  1.26437e+26  1.13471e+26  1.06503e+26  9.59803e+25  8.70563e+25  8.14937e+25  7.46832e+25  6.83194e+25  6.01373e+25  5.39202e+25  4.44013e+25  3.92916e+25  3.41585e+25  3.11332e+25  2.63084e+25  2.19366e+25  2.24531e+25  1.89849e+25  1.78529e+25  1.74293e+25  1.67146e+25  1.69602e+25  1.65798e+25  1.58765e+25  1.50285e+25  1.41266e+25  1.54836e+25  1.57014e+25  1.82311e+25  1.69096e+25  2.08888e+25  2.22658e+25  2.36604e+25  3.04531e+25  3.41789e+25  4.01419e+25  4.20246e+25  5.09169e+25  6.02146e+25  6.51497e+25  7.44186e+25  8.46692e+25  9.02996e+25  9.87564e+25  1.05667e+26  1.09841e+26  1.20691e+26  1.29158e+26  1.32975e+26  1.39393e+26 
 208   11.3137085  1.31652e+26  1.31892e+26  1.25284e+26  1.26182e+26  1.20270e+26  1.09477e+26  1.00621e+26  9.03150e+25  8.32775e+25  7.90290e+25  7.16466e+25  6.47221e+25  5.90017e+25  5.15813e+25  4.15819e+25  3.75466e+25  3.31975e+25  3.02124e+25  2.50899e+25  2.16080e+25  2.17153e+25  1.77958e+25  1.75402e+25  1.63486e+25  1.51954e+25  1.58723e+25  1.48537e+25  1.44109e+25  1.40624e+25  1.40369e+25  1.48482e+25  1.47002e+25  1.72498e+25  1.67884e+25  1.94127e+25  2.02368e+25  2.39999e+25  2.87433e+25  3.41065e+25  3.87723e+25  3.99122e+25  4.78424e+25  5.72151e+25  6.35431e+25  7.22695e+25  8.14428e+25  8.65381e+25  9.42600e+25  1.02443e+26  1.05701e+26  1.14763e+26  1.24697e+26  1.25994e+26  1.31747e+26 
 209   11.5614465  1.25950e+26  1.23920e+26  1.19729e+26  1.21522e+26  1.14024e+26  1.02683e+26  9.74218e+25  8.91904e+25  8.24126e+25  7.59812e+25  7.07982e+25  6.09729e+25  5.54507e+25  5.02583e+25  3.97849e+25  3.59165e+25  3.23436e+25  2.79437e+25  2.52921e+25  2.07395e+25  2.01455e+25  1.70102e+25  1.71705e+25  1.52439e+25  1.46426e+25  1.43881e+25  1.37319e+25  1.35981e+25  1.20884e+25  1.28716e+25  1.37762e+25  1.48582e+25  1.60753e+25  1.56660e+25  1.90877e+25  2.05092e+25  2.35268e+25  2.74520e+25  3.17355e+25  3.72051e+25  3.90327e+25  4.38042e+25  5.57046e+25  6.33463e+25  6.82910e+25  7.97997e+25  8.36949e+25  9.05360e+25  9.96072e+25  9.96825e+25  1.10612e+26  1.19527e+26  1.20050e+26  1.25256e+26 
 210   11.8146092  1.18391e+26  1.17710e+26  1.14479e+26  1.17783e+26  1.09752e+26  9.90892e+25  9.71329e+25  8.69242e+25  7.96187e+25  7.35218e+25  6.72386e+25  6.04563e+25  5.25960e+25  4.89430e+25  3.80847e+25  3.50124e+25  3.08369e+25  2.59954e+25  2.42477e+25  2.03129e+25  1.92894e+25  1.68416e+25  1.62873e+25  1.40654e+25  1.36031e+25  1.32403e+25  1.24541e+25  1.22156e+25  1.14951e+25  1.20707e+25  1.26064e+25  1.48063e+25  1.52244e+25  1.48777e+25  1.84036e+25  2.01492e+25  2.28554e+25  2.69624e+25  3.12929e+25  3.62586e+25  3.71196e+25  4.14026e+25  5.22965e+25  6.08212e+25  6.54385e+25  7.61964e+25  8.13018e+25  8.72009e+25  9.55754e+25  9.73087e+25  1.06089e+26  1.14943e+26  1.13947e+26  1.19403e+26 
 211   12.0733154  1.12691e+26  1.12638e+26  1.10865e+26  1.10842e+26  1.04017e+26  9.66230e+25  9.40290e+25  8.53515e+25  7.59467e+25  7.21999e+25  6.43795e+25  5.77249e+25  5.05499e+25  4.75293e+25  3.88377e+25  3.34270e+25  2.95068e+25  2.62544e+25  2.42681e+25  1.97150e+25  1.79063e+25  1.66855e+25  1.57467e+25  1.34929e+25  1.23229e+25  1.18489e+25  1.19627e+25  1.15572e+25  1.08181e+25  1.10536e+25  1.27409e+25  1.47213e+25  1.47126e+25  1.40801e+25  1.78824e+25  1.99365e+25  2.18870e+25  2.60379e+25  3.02208e+25  3.43145e+25  3.68740e+25  4.05706e+25  5.14169e+25  5.88127e+25  6.38063e+25  7.39617e+25  7.86075e+25  8.39846e+25  9.23484e+25  9.64395e+25  1.00785e+26  1.10096e+26  1.07160e+26  1.12976e+26 
 212   12.3376866  1.09740e+26  1.08186e+26  1.06966e+26  1.04365e+26  9.97839e+25  9.46837e+25  8.96178e+25  8.47908e+25  7.22642e+25  7.15534e+25  6.18858e+25  5.65903e+25  4.96154e+25  4.69903e+25  3.69254e+25  3.29980e+25  2.94192e+25  2.55847e+25  2.36031e+25  2.05947e+25  1.82931e+25  1.61334e+25  1.51934e+25  1.25524e+25  1.16756e+25  1.08894e+25  1.10149e+25  1.07670e+25  1.09909e+25  9.87536e+24  1.25614e+25  1.44081e+25  1.39717e+25  1.37400e+25  1.72011e+25  1.92440e+25  2.25787e+25  2.66191e+25  2.88543e+25  3.40927e+25  3.76116e+25  4.11031e+25  5.10391e+25  5.65506e+25  6.21458e+25  7.24178e+25  7.77902e+25  8.11922e+25  9.04440e+25  9.37151e+25  9.77484e+25  1.05799e+26  1.02554e+26  1.08037e+26 
 213   12.6078468  1.06440e+26  1.02280e+26  1.01774e+26  9.83262e+25  9.41647e+25  9.15687e+25  8.84392e+25  8.13299e+25  6.97502e+25  6.91387e+25  5.92523e+25  5.38449e+25  4.85632e+25  4.45106e+25  3.70243e+25  3.17254e+25  2.88005e+25  2.51125e+25  2.30176e+25  2.11324e+25  1.83421e+25  1.54756e+25  1.48000e+25  1.23802e+25  1.20292e+25  1.02777e+25  1.01534e+25  9.94633e+24  1.05593e+25  9.51762e+24  1.19794e+25  1.36503e+25  1.41487e+25  1.35940e+25  1.64470e+25  1.93516e+25  2.23209e+25  2.55077e+25  2.86263e+25  3.25520e+25  3.82510e+25  4.14516e+25  4.90371e+25  5.52038e+25  6.09557e+25  6.86401e+25  7.54013e+25  7.85232e+25  8.85522e+25  9.04017e+25  9.46035e+25  1.04772e+26  9.90608e+25  1.00808e+26 
 214   12.8839227  1.00868e+26  9.88510e+25  1.00876e+26  9.24905e+25  9.15724e+25  8.88709e+25  8.49414e+25  7.99059e+25  6.92454e+25  6.67585e+25  5.91619e+25  5.28801e+25  4.76033e+25  4.06485e+25  3.81822e+25  3.17529e+25  2.83922e+25  2.45776e+25  2.30266e+25  2.08284e+25  1.76805e+25  1.46004e+25  1.41519e+25  1.20329e+25  1.17376e+25  1.05286e+25  1.01479e+25  9.97859e+24  1.11828e+25  1.00370e+25  1.17771e+25  1.29665e+25  1.32194e+25  1.41267e+25  1.60895e+25  1.98779e+25  2.28859e+25  2.56056e+25  2.73434e+25  3.15919e+25  3.91114e+25  4.19686e+25  4.81911e+25  5.47352e+25  6.03165e+25  6.65919e+25  7.39866e+25  7.78171e+25  8.65020e+25  8.83484e+25  9.25375e+25  1.01332e+26  9.53947e+25  9.73714e+25 
 215   13.1660438  9.63998e+25  9.44933e+25  9.81577e+25  9.06342e+25  8.95915e+25  8.67629e+25  8.28899e+25  7.63921e+25  6.75582e+25  6.49703e+25  5.46797e+25  5.18375e+25  4.50907e+25  4.14934e+25  3.76505e+25  3.18583e+25  2.90707e+25  2.53205e+25  2.29500e+25  2.03104e+25  1.72336e+25  1.47458e+25  1.30120e+25  1.18083e+25  1.19401e+25  1.07988e+25  9.98980e+24  9.56601e+24  1.10117e+25  1.04642e+25  1.13122e+25  1.28433e+25  1.33295e+25  1.39638e+25  1.68778e+25  1.96935e+25  2.27911e+25  2.57855e+25  2.72039e+25  3.13926e+25  3.90843e+25  4.24179e+25  4.81602e+25  5.31746e+25  5.78610e+25  6.44455e+25  7.04242e+25  7.47353e+25  8.44839e+25  8.56258e+25  9.07925e+25  9.43480e+25  9.37835e+25  9.41228e+25 
 216   13.4543426  9.31406e+25  9.18359e+25  9.51552e+25  8.88900e+25  8.64632e+25  8.51426e+25  7.97774e+25  7.37267e+25  6.54464e+25  6.46491e+25  5.32072e+25  5.05355e+25  4.39226e+25  4.14448e+25  3.80191e+25  3.12636e+25  3.00611e+25  2.53875e+25  2.24735e+25  2.02744e+25  1.77638e+25  1.51066e+25  1.20597e+25  1.22093e+25  1.19809e+25  1.10249e+25  9.80752e+24  8.69278e+24  1.07698e+25  1.02396e+25  1.18646e+25  1.26621e+25  1.30596e+25  1.38501e+25  1.68264e+25  1.87465e+25  2.35114e+25  2.60452e+25  2.76482e+25  3.12375e+25  3.98915e+25  4.14128e+25  4.58742e+25  5.22396e+25  5.71455e+25  6.12960e+25  6.88082e+25  7.40908e+25  8.27275e+25  8.21612e+25  8.63219e+25  9.05622e+25  8.94639e+25  8.95335e+25 
