# 1:iteration 2:time bin[s] 3-k:equiv. isotropic luminosity in k-th angular bin [erg/s]
# bolometric luminosity going in angular bin
 189    7.4966705  5.57218e+27  5.32843e+27  4.80748e+27  4.38017e+27  3.90508e+27  3.61110e+27  3.24856e+27  2.93744e+27  2.39526e+27  2.21742e+27  1.91992e+27  1.72688e+27  1.54842e+27  1.27765e+27  1.10679e+27  9.31152e+26  8.00398e+26  6.87601e+26  5.59941e+26  4.85128e+26  3.95694e+26  3.51578e+26  3.37620e+26  3.15509e+26  2.63081e+26  2.98214e+26  3.36380e+26  3.76306e+26  3.63199e+26  4.24982e+26  3.98189e+26  4.21711e+26  4.44091e+26  5.69424e+26  5.59984e+26  6.35858e+26  7.24409e+26  8.14629e+26  8.97726e+26  9.83957e+26  1.16708e+27  1.25254e+27  1.44943e+27  1.63611e+27  1.87045e+27  2.12787e+27  2.65183e+27  2.97799e+27  3.50715e+27  4.26812e+27  5.13123e+27  6.06498e+27  6.37205e+27  6.52567e+27 
 190    7.6608262  5.50064e+27  5.34220e+27  4.79216e+27  4.34894e+27  3.82885e+27  3.51832e+27  3.09617e+27  2.88580e+27  2.39514e+27  2.22554e+27  1.91753e+27  1.73252e+27  1.49171e+27  1.26820e+27  1.08147e+27  9.07870e+26  8.10178e+26  6.88161e+26  5.45148e+26  4.70530e+26  3.98244e+26  3.45400e+26  3.32021e+26  3.08123e+26  2.49988e+26  2.85372e+26  3.27904e+26  3.61798e+26  3.43823e+26  4.10368e+26  3.95456e+26  4.16744e+26  4.37947e+26  5.23457e+26  5.01904e+26  5.84221e+26  6.78356e+26  8.05190e+26  8.52931e+26  9.36571e+26  1.12282e+27  1.22535e+27  1.41723e+27  1.63105e+27  1.82394e+27  2.07128e+27  2.61168e+27  2.85954e+27  3.44715e+27  4.25317e+27  5.01002e+27  5.88894e+27  6.23812e+27  6.30002e+27 
 191    7.8285765  5.46894e+27  5.23492e+27  4.76964e+27  4.34526e+27  3.85093e+27  3.53983e+27  3.00062e+27  2.87734e+27  2.32880e+27  2.20809e+27  1.89533e+27  1.73673e+27  1.51500e+27  1.22795e+27  1.03860e+27  8.94598e+26  8.12615e+26  6.66751e+26  5.33079e+26  4.67141e+26  3.98521e+26  3.44861e+26  3.17516e+26  2.80281e+26  2.39226e+26  2.83773e+26  3.03271e+26  3.54716e+26  3.09253e+26  3.82830e+26  3.59963e+26  3.91672e+26  4.13184e+26  4.82816e+26  4.63540e+26  5.37515e+26  6.40413e+26  7.74921e+26  8.40796e+26  9.21802e+26  1.10975e+27  1.16267e+27  1.40000e+27  1.60126e+27  1.77576e+27  2.03927e+27  2.60902e+27  2.82073e+27  3.32498e+27  4.11413e+27  4.87347e+27  5.79199e+27  6.18157e+27  6.21691e+27 
 192    8.0000000  5.43828e+27  5.26193e+27  4.66836e+27  4.29094e+27  3.79342e+27  3.50259e+27  3.01261e+27  2.91301e+27  2.33778e+27  2.20289e+27  1.91170e+27  1.76554e+27  1.47213e+27  1.19840e+27  1.02229e+27  8.56975e+26  7.90544e+26  6.56489e+26  5.25519e+26  4.61008e+26  3.92619e+26  3.41743e+26  3.03299e+26  2.76688e+26  2.43390e+26  2.68171e+26  2.78404e+26  3.22657e+26  3.11723e+26  3.50717e+26  3.36241e+26  3.79871e+26  3.77230e+26  4.71543e+26  4.45724e+26  4.90676e+26  5.82823e+26  7.19450e+26  8.01807e+26  8.58906e+26  1.02526e+27  1.10418e+27  1.33513e+27  1.55333e+27  1.75190e+27  2.01193e+27  2.53891e+27  2.80521e+27  3.30974e+27  4.04484e+27  4.77426e+27  5.69848e+27  6.05361e+27  6.16749e+27 
 193    8.1751772  5.47248e+27  5.25361e+27  4.63391e+27  4.19857e+27  3.75774e+27  3.42272e+27  2.99198e+27  2.85874e+27  2.34491e+27  2.20962e+27  1.86120e+27  1.77266e+27  1.43553e+27  1.16685e+27  1.01130e+27  8.36804e+26  7.52998e+26  6.42237e+26  5.06918e+26  4.42760e+26  3.89671e+26  3.35673e+26  2.98585e+26  2.50735e+26  2.35502e+26  2.54581e+26  2.52413e+26  2.99660e+26  2.92459e+26  3.38864e+26  3.23354e+26  3.76059e+26  3.63923e+26  4.36854e+26  4.29605e+26  4.68077e+26  5.59930e+26  6.75573e+26  7.80218e+26  8.36969e+26  9.83105e+26  1.03492e+27  1.31649e+27  1.52874e+27  1.70099e+27  1.96138e+27  2.44335e+27  2.74759e+27  3.22107e+27  4.00887e+27  4.73887e+27  5.58833e+27  5.96395e+27  6.11378e+27 
 194    8.3541903  5.47308e+27  5.27454e+27  4.59225e+27  4.10631e+27  3.70887e+27  3.40918e+27  3.00476e+27  2.78695e+27  2.35222e+27  2.17791e+27  1.82562e+27  1.73356e+27  1.42611e+27  1.12647e+27  1.00950e+27  8.41815e+26  7.30836e+26  6.33417e+26  4.96253e+26  4.21075e+26  3.72146e+26  3.23073e+26  2.93581e+26  2.38726e+26  2.47246e+26  2.34447e+26  2.41913e+26  2.68731e+26  2.81678e+26  3.25057e+26  3.05223e+26  3.60972e+26  3.70987e+26  4.28914e+26  4.13967e+26  4.71643e+26  5.22387e+26  6.58293e+26  7.28937e+26  7.97711e+26  9.60094e+26  1.03935e+27  1.22266e+27  1.44728e+27  1.67077e+27  1.90991e+27  2.37923e+27  2.73990e+27  3.18139e+27  3.92641e+27  4.67008e+27  5.52619e+27  5.85804e+27  6.01509e+27 
 195    8.5371232  5.44085e+27  5.26227e+27  4.64008e+27  4.11328e+27  3.66173e+27  3.33523e+27  3.01257e+27  2.70523e+27  2.35704e+27  2.13493e+27  1.77972e+27  1.67478e+27  1.40449e+27  1.13620e+27  9.83835e+26  8.33931e+26  7.13457e+26  6.16375e+26  4.98673e+26  3.87308e+26  3.60859e+26  3.10307e+26  2.64965e+26  2.34565e+26  2.29370e+26  2.21937e+26  2.23905e+26  2.53478e+26  2.69783e+26  3.03540e+26  2.91435e+26  3.51872e+26  3.47727e+26  3.90859e+26  3.88791e+26  4.50006e+26  4.87614e+26  6.13755e+26  7.12397e+26  7.60197e+26  9.21674e+26  1.02144e+27  1.21743e+27  1.42851e+27  1.61767e+27  1.84566e+27  2.30946e+27  2.68691e+27  3.19260e+27  3.84348e+27  4.64387e+27  5.40676e+27  5.76466e+27  5.95688e+27 
 196    8.7240619  5.40662e+27  5.33266e+27  4.56639e+27  4.12694e+27  3.71585e+27  3.23295e+27  2.98267e+27  2.69333e+27  2.33411e+27  2.06010e+27  1.75893e+27  1.61916e+27  1.36961e+27  1.08743e+27  9.42227e+26  8.00714e+26  6.88375e+26  5.73823e+26  4.54120e+26  3.77243e+26  3.51691e+26  2.98075e+26  2.70632e+26  2.17192e+26  2.21858e+26  2.25057e+26  2.13120e+26  2.31723e+26  2.64152e+26  2.83496e+26  2.79465e+26  3.62185e+26  3.44940e+26  3.70459e+26  3.72777e+26  4.37255e+26  4.61298e+26  5.79538e+26  6.64071e+26  7.00915e+26  8.66486e+26  9.72079e+26  1.18972e+27  1.37968e+27  1.60485e+27  1.84004e+27  2.23863e+27  2.64452e+27  3.09158e+27  3.80854e+27  4.59609e+27  5.34008e+27  5.70254e+27  5.83195e+27 
 197    8.9150939  5.34638e+27  5.28916e+27  4.55914e+27  4.14092e+27  3.67047e+27  3.20096e+27  2.98149e+27  2.62565e+27  2.30345e+27  1.99921e+27  1.73275e+27  1.56056e+27  1.33163e+27  1.11664e+27  9.43928e+26  7.95447e+26  6.38940e+26  5.60971e+26  4.45240e+26  3.46266e+26  3.28530e+26  3.05201e+26  2.55325e+26  2.13181e+26  1.99285e+26  2.08129e+26  1.98188e+26  2.06405e+26  2.53593e+26  2.54012e+26  2.66411e+26  3.37427e+26  3.17093e+26  3.68240e+26  3.75820e+26  4.35206e+26  4.59842e+26  5.32849e+26  6.26678e+26  6.80661e+26  8.53393e+26  9.29917e+26  1.11025e+27  1.33534e+27  1.55376e+27  1.81251e+27  2.18385e+27  2.67354e+27  3.09208e+27  3.79229e+27  4.53372e+27  5.20253e+27  5.62544e+27  5.75842e+27 
 198    9.1103091  5.24916e+27  5.21503e+27  4.52053e+27  4.06575e+27  3.61355e+27  3.11276e+27  2.97452e+27  2.51568e+27  2.27269e+27  1.95686e+27  1.68979e+27  1.50401e+27  1.30059e+27  1.09271e+27  9.32604e+26  7.76032e+26  6.27048e+26  5.62881e+26  4.35795e+26  3.48698e+26  3.14915e+26  2.96990e+26  2.51456e+26  2.04085e+26  1.98701e+26  2.16624e+26  2.10073e+26  1.92425e+26  2.51318e+26  2.38217e+26  2.64922e+26  3.25098e+26  2.99261e+26  3.55387e+26  3.55243e+26  4.44012e+26  4.32519e+26  5.25311e+26  5.87362e+26  6.44367e+26  8.14230e+26  9.07675e+26  1.08368e+27  1.25551e+27  1.51954e+27  1.76587e+27  2.12828e+27  2.60131e+27  3.11273e+27  3.78599e+27  4.48288e+27  5.07102e+27  5.50646e+27  5.65265e+27 
 199    9.3097989  5.26446e+27  5.16268e+27  4.53615e+27  4.02431e+27  3.62643e+27  3.07291e+27  2.89924e+27  2.40421e+27  2.20894e+27  1.90922e+27  1.64695e+27  1.43610e+27  1.26291e+27  1.06517e+27  9.03208e+26  7.56222e+26  6.01566e+26  5.62519e+26  4.34324e+26  3.32999e+26  3.17052e+26  2.85914e+26  2.49911e+26  2.03947e+26  1.78905e+26  2.08964e+26  2.16787e+26  1.91731e+26  2.24789e+26  2.43283e+26  2.53109e+26  3.03685e+26  2.75641e+26  3.33781e+26  3.47832e+26  4.36853e+26  4.24540e+26  5.04369e+26  5.60298e+26  6.24495e+26  7.86037e+26  8.56221e+26  1.04697e+27  1.20204e+27  1.46580e+27  1.74264e+27  2.09188e+27  2.55897e+27  3.07579e+27  3.70849e+27  4.42953e+27  4.97974e+27  5.42687e+27  5.46248e+27 
 200    9.5136569  5.15289e+27  5.14774e+27  4.51833e+27  3.99587e+27  3.60241e+27  3.08595e+27  2.83011e+27  2.38701e+27  2.16083e+27  1.85430e+27  1.60477e+27  1.38125e+27  1.25404e+27  1.03174e+27  8.63390e+26  7.41299e+26  5.87442e+26  5.34417e+26  4.34674e+26  3.42097e+26  3.12865e+26  2.78739e+26  2.26627e+26  1.92089e+26  1.64814e+26  1.93084e+26  2.04743e+26  1.94212e+26  2.18622e+26  2.24833e+26  2.41911e+26  2.75312e+26  2.69618e+26  3.29383e+26  3.23303e+26  4.22714e+26  4.04762e+26  4.69680e+26  5.35858e+26  5.91939e+26  7.68920e+26  8.36481e+26  9.85750e+26  1.16590e+27  1.42015e+27  1.73813e+27  2.06704e+27  2.49774e+27  3.02641e+27  3.66582e+27  4.24089e+27  4.82881e+27  5.31519e+27  5.30786e+27 
 201    9.7219789  5.09699e+27  5.17140e+27  4.47626e+27  3.92313e+27  3.60310e+27  3.01494e+27  2.81961e+27  2.40142e+27  2.15426e+27  1.82513e+27  1.57902e+27  1.35077e+27  1.20495e+27  9.63189e+26  8.35074e+26  7.07642e+26  5.70847e+26  5.12418e+26  4.25840e+26  3.40446e+26  3.05801e+26  2.62583e+26  2.01739e+26  1.83264e+26  1.52998e+26  1.78064e+26  2.03875e+26  1.85759e+26  2.01968e+26  2.23971e+26  2.24911e+26  2.40709e+26  2.39490e+26  2.95620e+26  3.16721e+26  4.06179e+26  3.77983e+26  4.37793e+26  5.13363e+26  5.60044e+26  7.21512e+26  8.04472e+26  9.58097e+26  1.13134e+27  1.36607e+27  1.72560e+27  2.02848e+27  2.46232e+27  2.98456e+27  3.62376e+27  4.22906e+27  4.74100e+27  5.17765e+27  5.24649e+27 
 202    9.9348625  5.03773e+27  5.11474e+27  4.38256e+27  3.90847e+27  3.53466e+27  3.04110e+27  2.77516e+27  2.38454e+27  2.07704e+27  1.75548e+27  1.56990e+27  1.29407e+27  1.14122e+27  9.33020e+26  8.31877e+26  6.69997e+26  5.80783e+26  4.89362e+26  4.07807e+26  3.38436e+26  2.89657e+26  2.41670e+26  1.92500e+26  1.83931e+26  1.48139e+26  1.68399e+26  1.91075e+26  1.81898e+26  1.93707e+26  2.10647e+26  2.12498e+26  2.22467e+26  2.43163e+26  2.82548e+26  3.12412e+26  3.89084e+26  3.72653e+26  4.09108e+26  4.72662e+26  5.37454e+26  6.93084e+26  7.63384e+26  9.01288e+26  1.04530e+27  1.33143e+27  1.72108e+27  1.99557e+27  2.41524e+27  2.95916e+27  3.58237e+27  4.18402e+27  4.68612e+27  5.02888e+27  5.10002e+27 
 203   10.1524077  4.94094e+27  5.00658e+27  4.32613e+27  3.84353e+27  3.46116e+27  3.01199e+27  2.72723e+27  2.30331e+27  2.01430e+27  1.71385e+27  1.53236e+27  1.26038e+27  1.11471e+27  9.20012e+26  7.98070e+26  6.57524e+26  5.74377e+26  4.70186e+26  4.08849e+26  3.27264e+26  2.88632e+26  2.37029e+26  1.85122e+26  1.89619e+26  1.53776e+26  1.55447e+26  1.85816e+26  1.63266e+26  1.83891e+26  2.00139e+26  1.88757e+26  2.04696e+26  2.21142e+26  2.70150e+26  3.02914e+26  3.74631e+26  3.56236e+26  3.92923e+26  4.57042e+26  5.26151e+26  6.44561e+26  7.61839e+26  8.81598e+26  1.02105e+27  1.30182e+27  1.62547e+27  1.99996e+27  2.40890e+27  2.98888e+27  3.48907e+27  4.13859e+27  4.54902e+27  4.88728e+27  5.11306e+27 
 204   10.3747164  4.87777e+27  4.90693e+27  4.28995e+27  3.78690e+27  3.44842e+27  3.01834e+27  2.67779e+27  2.25711e+27  1.94391e+27  1.67813e+27  1.52596e+27  1.20455e+27  1.05744e+27  8.58578e+26  7.70758e+26  6.39494e+26  5.66466e+26  4.39129e+26  3.87037e+26  3.13509e+26  2.68327e+26  2.14180e+26  1.82664e+26  1.76183e+26  1.53818e+26  1.48850e+26  1.66538e+26  1.56571e+26  1.70062e+26  1.87396e+26  1.80162e+26  1.92240e+26  2.17552e+26  2.47630e+26  2.87130e+26  3.49503e+26  3.43230e+26  3.87125e+26  4.48826e+26  5.05021e+26  6.01093e+26  7.53478e+26  8.83098e+26  1.00301e+27  1.27523e+27  1.58285e+27  1.95296e+27  2.30771e+27  2.94213e+27  3.37164e+27  4.04222e+27  4.44383e+27  4.79231e+27  4.95850e+27 
 205   10.6018931  4.79958e+27  4.82238e+27  4.27093e+27  3.79553e+27  3.42745e+27  2.94839e+27  2.65986e+27  2.26544e+27  1.91150e+27  1.62507e+27  1.49399e+27  1.15398e+27  1.00250e+27  8.32986e+26  7.29724e+26  6.20553e+26  5.31805e+26  4.00489e+26  3.64645e+26  2.90999e+26  2.63841e+26  1.94609e+26  1.70554e+26  1.79461e+26  1.50374e+26  1.26465e+26  1.59112e+26  1.49315e+26  1.58959e+26  1.75996e+26  1.68767e+26  1.85031e+26  2.06166e+26  2.28928e+26  2.64735e+26  3.08519e+26  3.42230e+26  3.71904e+26  4.33550e+26  4.94226e+26  5.84023e+26  7.40600e+26  8.70473e+26  1.01369e+27  1.23058e+27  1.53669e+27  1.91028e+27  2.28143e+27  2.88790e+27  3.29568e+27  3.99046e+27  4.37326e+27  4.73624e+27  4.82020e+27 
 206   10.8340444  4.75225e+27  4.67450e+27  4.23058e+27  3.73154e+27  3.38728e+27  2.96317e+27  2.60036e+27  2.28835e+27  1.89543e+27  1.55778e+27  1.44775e+27  1.07796e+27  9.45903e+26  8.11588e+26  6.77234e+26  5.95656e+26  5.06495e+26  3.76465e+26  3.42362e+26  2.74682e+26  2.53036e+26  1.87196e+26  1.66710e+26  1.64835e+26  1.41808e+26  1.25697e+26  1.44789e+26  1.42156e+26  1.46021e+26  1.60976e+26  1.59215e+26  1.82565e+26  1.88357e+26  2.05645e+26  2.57996e+26  2.86442e+26  3.36928e+26  3.52515e+26  4.12164e+26  4.85851e+26  5.47680e+26  7.31917e+26  8.49244e+26  1.00273e+27  1.20530e+27  1.45800e+27  1.84953e+27  2.30069e+27  2.87284e+27  3.25643e+27  3.99700e+27  4.33395e+27  4.63694e+27  4.75042e+27 
 207   11.0712791  4.66202e+27  4.52225e+27  4.22341e+27  3.68156e+27  3.34469e+27  2.89174e+27  2.57785e+27  2.22462e+27  1.86465e+27  1.52123e+27  1.40761e+27  1.02799e+27  9.06003e+26  7.81671e+26  6.49123e+26  5.76963e+26  4.64679e+26  3.59807e+26  3.25518e+26  2.64956e+26  2.34694e+26  1.76568e+26  1.62257e+26  1.55809e+26  1.38783e+26  1.18241e+26  1.45444e+26  1.38262e+26  1.37272e+26  1.57860e+26  1.58230e+26  1.74425e+26  1.83952e+26  2.01758e+26  2.43558e+26  2.83925e+26  3.16716e+26  3.66076e+26  3.94133e+26  4.71684e+26  5.17923e+26  6.89842e+26  8.24719e+26  1.00269e+27  1.20186e+27  1.43146e+27  1.82945e+27  2.31973e+27  2.87731e+27  3.16691e+27  3.92676e+27  4.28830e+27  4.54655e+27  4.62801e+27 
 208   11.3137085  4.55314e+27  4.41931e+27  4.17572e+27  3.68087e+27  3.30202e+27  2.86435e+27  2.53096e+27  2.18623e+27  1.81953e+27  1.51738e+27  1.34948e+27  1.00734e+27  8.75235e+26  7.67435e+26  6.40876e+26  5.58740e+26  4.41229e+26  3.48119e+26  3.04230e+26  2.40408e+26  2.18105e+26  1.71083e+26  1.61143e+26  1.39592e+26  1.28293e+26  1.12389e+26  1.37511e+26  1.37354e+26  1.31700e+26  1.43931e+26  1.47998e+26  1.76033e+26  1.82772e+26  1.84191e+26  2.28473e+26  2.84541e+26  3.18814e+26  3.57564e+26  3.68560e+26  4.48549e+26  5.01548e+26  6.71054e+26  8.09423e+26  1.01389e+27  1.18735e+27  1.42029e+27  1.82304e+27  2.26630e+27  2.82075e+27  3.14317e+27  3.84880e+27  4.20535e+27  4.48031e+27  4.49451e+27 
 209   11.5614465  4.57850e+27  4.37296e+27  4.16338e+27  3.61575e+27  3.27458e+27  2.85664e+27  2.48898e+27  2.13712e+27  1.78658e+27  1.49724e+27  1.29734e+27  1.01231e+27  8.32867e+26  7.42809e+26  5.99488e+26  5.21027e+26  4.07120e+26  3.48033e+26  2.94113e+26  2.26134e+26  2.06826e+26  1.68479e+26  1.51774e+26  1.21464e+26  1.26332e+26  1.13907e+26  1.30220e+26  1.28702e+26  1.21817e+26  1.42947e+26  1.43081e+26  1.72403e+26  1.74266e+26  1.71145e+26  2.25066e+26  2.66917e+26  3.00532e+26  3.57629e+26  3.69204e+26  4.30606e+26  4.93399e+26  6.52669e+26  8.04361e+26  1.00427e+27  1.16483e+27  1.42313e+27  1.76708e+27  2.24685e+27  2.76381e+27  3.12917e+27  3.77828e+27  4.15678e+27  4.43207e+27  4.41954e+27 
 210   11.8146092  4.55849e+27  4.28807e+27  4.12184e+27  3.61061e+27  3.23734e+27  2.78871e+27  2.43721e+27  2.08423e+27  1.75626e+27  1.48097e+27  1.22482e+27  9.65921e+26  7.98997e+26  6.92287e+26  5.67310e+26  5.10010e+26  3.92250e+26  3.27476e+26  2.72861e+26  2.11929e+26  1.94931e+26  1.66015e+26  1.52590e+26  1.10991e+26  1.22968e+26  1.11833e+26  1.23363e+26  1.21272e+26  1.23035e+26  1.34392e+26  1.36300e+26  1.58888e+26  1.67264e+26  1.62352e+26  2.19862e+26  2.50608e+26  2.93996e+26  3.32734e+26  3.53101e+26  4.06711e+26  4.84580e+26  6.22341e+26  7.98466e+26  9.79102e+26  1.15157e+27  1.38858e+27  1.72130e+27  2.22646e+27  2.68925e+27  3.14125e+27  3.80031e+27  4.13146e+27  4.36544e+27  4.33573e+27 
 211   12.0733154  4.50015e+27  4.32412e+27  4.04396e+27  3.60338e+27  3.18605e+27  2.71770e+27  2.38493e+27  2.00782e+27  1.71380e+27  1.45473e+27  1.16357e+27  9.28399e+26  7.69553e+26  6.68423e+26  5.48172e+26  4.86590e+26  3.69309e+26  3.17329e+26  2.67865e+26  2.16293e+26  1.80689e+26  1.73276e+26  1.47904e+26  1.09771e+26  1.17740e+26  1.04449e+26  1.19856e+26  1.12780e+26  1.17754e+26  1.28648e+26  1.20685e+26  1.56363e+26  1.60210e+26  1.52116e+26  2.12482e+26  2.35233e+26  3.00023e+26  3.11605e+26  3.42225e+26  4.07541e+26  4.65322e+26  5.91367e+26  7.70311e+26  9.55095e+26  1.16555e+27  1.40774e+27  1.71274e+27  2.22556e+27  2.63728e+27  3.09788e+27  3.77690e+27  4.11740e+27  4.31343e+27  4.26319e+27 
 212   12.3376866  4.47149e+27  4.27610e+27  3.98159e+27  3.58530e+27  3.15346e+27  2.68088e+27  2.36122e+27  1.96816e+27  1.65472e+27  1.41256e+27  1.10145e+27  9.12780e+26  7.36879e+26  6.35204e+26  5.20739e+26  4.71652e+26  3.49012e+26  2.99902e+26  2.61209e+26  2.00094e+26  1.73542e+26  1.68695e+26  1.45171e+26  1.01768e+26  1.03183e+26  1.04129e+26  1.09343e+26  1.01585e+26  1.14135e+26  1.17407e+26  1.17385e+26  1.39082e+26  1.55458e+26  1.44049e+26  2.03962e+26  2.21621e+26  2.85623e+26  3.16232e+26  3.26378e+26  3.73328e+26  4.57848e+26  5.57034e+26  7.32196e+26  9.31775e+26  1.14726e+27  1.38846e+27  1.69074e+27  2.17267e+27  2.61981e+27  3.11209e+27  3.71414e+27  4.00128e+27  4.26281e+27  4.23354e+27 
 213   12.6078468  4.43519e+27  4.25057e+27  3.91123e+27  3.54132e+27  3.12684e+27  2.65880e+27  2.31669e+27  1.89162e+27  1.60192e+27  1.36862e+27  1.06441e+27  8.87388e+26  6.98279e+26  6.21207e+26  4.92265e+26  4.38526e+26  3.31592e+26  2.90476e+26  2.45420e+26  1.82487e+26  1.60429e+26  1.61012e+26  1.39213e+26  1.00791e+26  1.00054e+26  1.05205e+26  1.00035e+26  9.45210e+25  1.19713e+26  1.08974e+26  1.05444e+26  1.27074e+26  1.47626e+26  1.58262e+26  1.93673e+26  2.15633e+26  2.77968e+26  2.94637e+26  3.14842e+26  3.76008e+26  4.51277e+26  5.36077e+26  7.40069e+26  9.09841e+26  1.13469e+27  1.35594e+27  1.68024e+27  2.14792e+27  2.58939e+27  3.08190e+27  3.69383e+27  3.93337e+27  4.20443e+27  4.13338e+27 
 214   12.8839227  4.36618e+27  4.24357e+27  3.85762e+27  3.55178e+27  3.08695e+27  2.61069e+27  2.26454e+27  1.88105e+27  1.53064e+27  1.29809e+27  1.02706e+27  8.43577e+26  6.60064e+26  5.90017e+26  4.57850e+26  4.13082e+26  3.17149e+26  2.82284e+26  2.33334e+26  1.78061e+26  1.56128e+26  1.53365e+26  1.33203e+26  1.00012e+26  9.82719e+25  1.00359e+26  9.59767e+25  9.18170e+25  1.06347e+26  9.93358e+25  1.01765e+26  1.16307e+26  1.45992e+26  1.50724e+26  1.96399e+26  1.95257e+26  2.83945e+26  2.76303e+26  2.99934e+26  3.60212e+26  4.55613e+26  5.45179e+26  7.06888e+26  8.84532e+26  1.12146e+27  1.33371e+27  1.63519e+27  2.06996e+27  2.52464e+27  3.08620e+27  3.67273e+27  3.89387e+27  4.17838e+27  4.09990e+27 
 215   13.1660438  4.28789e+27  4.20545e+27  3.79617e+27  3.49183e+27  3.06892e+27  2.56876e+27  2.22273e+27  1.84033e+27  1.48667e+27  1.22557e+27  9.74263e+26  8.03379e+26  6.19320e+26  5.54444e+26  4.15730e+26  3.90980e+26  3.07797e+26  2.78735e+26  2.21076e+26  1.69544e+26  1.53297e+26  1.45565e+26  1.31908e+26  1.04985e+26  9.78045e+25  9.98895e+25  8.62458e+25  7.95511e+25  1.00724e+26  9.16561e+25  9.24703e+25  1.07501e+26  1.33800e+26  1.48257e+26  1.86445e+26  1.86046e+26  2.63794e+26  2.63364e+26  2.96909e+26  3.52605e+26  4.23017e+26  5.20570e+26  7.01553e+26  8.73663e+26  1.08004e+27  1.32713e+27  1.62951e+27  2.03920e+27  2.49257e+27  2.98967e+27  3.60628e+27  3.85943e+27  4.13975e+27  4.05060e+27 
 216   13.4543426  4.21188e+27  4.15980e+27  3.77073e+27  3.41782e+27  2.99996e+27  2.53365e+27  2.18131e+27  1.82706e+27  1.46524e+27  1.20642e+27  9.28673e+26  7.79764e+26  6.00877e+26  5.27959e+26  4.05499e+26  3.58778e+26  2.99931e+26  2.60648e+26  2.18882e+26  1.56165e+26  1.39014e+26  1.33439e+26  1.22280e+26  1.02926e+26  9.37901e+25  9.54200e+25  7.79364e+25  7.56178e+25  9.63718e+25  8.77203e+25  9.06841e+25  9.94741e+25  1.24225e+26  1.55134e+26  1.67026e+26  1.69043e+26  2.39328e+26  2.49538e+26  2.82314e+26  3.53292e+26  4.13586e+26  4.94577e+26  6.70270e+26  8.51653e+26  1.04160e+27  1.28417e+27  1.64061e+27  2.06011e+27  2.45810e+27  2.90535e+27  3.52147e+27  3.84967e+27  4.06980e+27  3.96646e+27 
 217   13.7489544  4.11107e+27  4.07656e+27  3.73056e+27  3.33849e+27  2.96494e+27  2.50894e+27  2.13402e+27  1.78982e+27  1.41070e+27  1.14007e+27  9.19814e+26  7.34486e+26  5.85497e+26  5.07833e+26  3.88112e+26  3.22355e+26  2.81300e+26  2.48741e+26  2.14920e+26  1.45193e+26  1.28442e+26  1.24661e+26  1.15976e+26  9.79852e+25  9.14435e+25  8.72484e+25  8.19580e+25  7.19804e+25  8.72374e+25  7.87580e+25  8.85757e+25  9.68713e+25  1.13618e+26  1.54506e+26  1.61237e+26  1.72944e+26  2.26792e+26  2.51763e+26  2.62443e+26  3.34486e+26  3.97396e+26  4.83924e+26  6.43245e+26  8.34101e+26  1.00305e+27  1.24919e+27  1.62545e+27  2.02805e+27  2.44215e+27  2.88650e+27  3.40834e+27  3.79366e+27  3.96819e+27  3.89534e+27 
 218   14.0500173  4.01617e+27  3.98486e+27  3.65147e+27  3.33703e+27  2.91143e+27  2.52786e+27  2.08306e+27  1.74584e+27  1.41221e+27  1.09140e+27  8.90806e+26  7.12155e+26  5.53326e+26  4.83492e+26  3.65485e+26  2.93310e+26  2.66663e+26  2.36897e+26  2.02960e+26  1.42423e+26  1.26014e+26  1.22572e+26  1.11968e+26  9.18284e+25  9.21536e+25  9.18175e+25  7.64544e+25  7.50089e+25  8.37674e+25  7.59320e+25  8.85642e+25  9.01576e+25  1.11860e+26  1.46941e+26  1.56473e+26  1.66784e+26  2.10808e+26  2.38295e+26  2.55838e+26  3.15284e+26  3.94861e+26  4.85203e+26  6.14099e+26  8.02828e+26  9.86317e+26  1.22402e+27  1.60605e+27  2.01470e+27  2.45494e+27  2.81665e+27  3.33396e+27  3.68762e+27  3.89740e+27  3.82211e+27 
 219   14.3576726  3.96052e+27  3.90339e+27  3.56437e+27  3.29563e+27  2.90127e+27  2.49323e+27  2.00881e+27  1.69311e+27  1.35932e+27  1.04650e+27  8.64625e+26  6.73240e+26  5.29092e+26  4.61019e+26  3.52996e+26  2.67042e+26  2.64026e+26  2.27892e+26  1.93775e+26  1.37075e+26  1.16216e+26  1.18991e+26  1.07180e+26  8.69219e+25  8.97787e+25  8.81612e+25  7.39516e+25  7.25884e+25  7.67222e+25  7.97966e+25  8.40944e+25  8.62788e+25  1.11926e+26  1.30473e+26  1.48519e+26  1.56227e+26  1.96590e+26  2.33688e+26  2.46663e+26  3.04030e+26  3.82405e+26  4.70293e+26  5.87374e+26  7.82503e+26  9.60429e+26  1.17817e+27  1.59159e+27  1.98980e+27  2.43221e+27  2.73529e+27  3.24286e+27  3.69055e+27  3.80489e+27  3.75438e+27 
